Image,url,title,date_sold,price_in_US,shipping_cost,converted_price,profit,ROI,brand,cost
https://i.ebayimg.com/images/g/Ki4AAOSweUFil7Bn/s-l1200.jpg,,,2022-07-06,22.0,3.5,25.5,7.5,50.0,sog,15.0
https://i.ebayimg.com/images/g/9OwAAOSwLwZihW4w/s-l1200.jpg,,,2022-07-06,69.99,0.0,69.99,51.989999999999995,346.59999999999997,sog,15.0
https://i.ebayimg.com/images/g/zEkAAOSwfW9ivi4C/s-l1200.jpg,,,2022-07-06,20.0,0.0,20.0,2.0,13.333333333333334,sog,15.0
https://i.ebayimg.com/images/g/loUAAOSwqeJivn8y/s-l1200.png,,,2022-07-06,36.99,0.0,36.99,18.990000000000002,126.60000000000002,sog,15.0
https://i.ebayimg.com/images/g/qQsAAOSwV7VivmC1/s-l1200.jpg,,,2022-07-06,24.99,0.0,24.99,6.989999999999998,46.599999999999994,sog,15.0
https://i.ebayimg.com/images/g/CvMAAOSwvCBilgiu/s-l1200.jpg,,,2022-07-05,14.0,5.0,19.0,1.0,6.666666666666667,sog,15.0
https://i.ebayimg.com/images/g/EL4AAOSwWf1iozqJ/s-l1200.jpg,,,2022-07-05,150.0,4.9,154.9,136.9,912.6666666666667,sog,15.0
https://i.ebayimg.com/images/g/uoQAAOSwzl9itzDP/s-l1200.jpg,,,2022-07-05,35.0,4.99,39.99,21.990000000000002,146.60000000000002,sog,15.0
https://i.ebayimg.com/images/g/Rn8AAOSwEWJity7B/s-l1200.jpg,,,2022-07-05,50.0,4.99,54.99,36.99,246.60000000000002,sog,15.0
https://i.ebayimg.com/images/g/yCYAAOSwyDJivk-J/s-l1200.jpg,,,2022-07-05,76.0,0.0,76.0,58.0,386.6666666666667,sog,15.0
https://i.ebayimg.com/images/g/-KMAAOSweQZiu57a/s-l1200.jpg,,,2022-07-05,88.0,7.99,95.99,77.99,519.9333333333333,sog,15.0
https://i.ebayimg.com/images/g/NxUAAOSwh8piwhDK/s-l1200.png,,,2022-07-05,29.99,4.7,34.69,16.689999999999998,111.26666666666665,sog,15.0
https://i.ebayimg.com/images/g/pL8AAOSwoHBivfc1/s-l1200.jpg,,,2022-07-05,102.0,8.0,110.0,92.0,613.3333333333334,sog,15.0
https://i.ebayimg.com/images/g/O6oAAOSwwb9it1bG/s-l1200.jpg,,,2022-07-05,19.5,4.5,24.0,6.0,40.0,sog,15.0
https://i.ebayimg.com/images/g/z3EAAOSwvVlimNbN/s-l1200.jpg,,,2022-07-05,16.18,0.0,16.18,-1.8200000000000003,-12.133333333333335,sog,15.0
https://i.ebayimg.com/images/g/-iEAAOSwmn5itij2/s-l1200.jpg,,,2022-07-04,59.95,0.0,59.95,41.95,279.6666666666667,sog,15.0
https://i.ebayimg.com/images/g/0dMAAOSw4MliukMX/s-l1200.jpg,,,2022-07-04,33.0,5.0,38.0,20.0,133.33333333333331,sog,15.0
https://i.ebayimg.com/images/g/A30AAOSwzTxiwozj/s-l1200.jpg,,,2022-07-04,39.99,3.5,43.49,25.490000000000002,169.93333333333334,sog,15.0
https://i.ebayimg.com/images/g/dBYAAOSwl6NhzQ2F/s-l1200.jpg,,,2022-07-04,10.0,0.0,10.0,-8.0,-53.333333333333336,sog,15.0
https://i.ebayimg.com/images/g/iUMAAOSwmpliuNc5/s-l1200.jpg,,,2022-07-04,14.0,9.03,23.03,5.030000000000001,33.533333333333346,sog,15.0
https://i.ebayimg.com/images/g/EREAAOSwyDliwgYT/s-l1200.jpg,,,2022-07-04,5.45,6.3,11.75,-6.25,-41.66666666666667,sog,15.0
https://i.ebayimg.com/images/g/vSQAAOSwh8pitfy0/s-l1200.jpg,,,2022-07-04,39.99,4.5,44.49,26.490000000000002,176.60000000000002,sog,15.0
https://i.ebayimg.com/images/g/2vQAAOSwomFiokMB/s-l1200.jpg,,,2022-07-04,20.0,4.7,24.7,6.699999999999999,44.66666666666666,sog,15.0
https://i.ebayimg.com/images/g/C78AAOSwYyNivjEf/s-l1200.jpg,,,2022-07-03,25.0,0.0,25.0,7.0,46.666666666666664,sog,15.0
https://i.ebayimg.com/images/g/wQAAAOSwPzVivjNQ/s-l1200.jpg,,,2022-07-03,10.0,0.0,10.0,-8.0,-53.333333333333336,sog,15.0
https://i.ebayimg.com/images/g/-R0AAOSwqMhiuRaz/s-l1200.jpg,,,2022-07-03,157.5,15.0,172.5,154.5,1030.0,sog,15.0
https://i.ebayimg.com/images/g/OJ4AAOSwn2RiualW/s-l1200.jpg,,,2022-07-03,25.0,5.25,30.25,12.25,81.66666666666667,sog,15.0
https://i.ebayimg.com/images/g/HOcAAOSwdnpipPfD/s-l1200.jpg,,,2022-07-03,64.0,9.95,73.95,55.95,373.0,sog,15.0
https://i.ebayimg.com/images/g/tTUAAOSwJUZim6LX/s-l1200.jpg,,,2022-07-03,50.0,0.0,50.0,32.0,213.33333333333334,sog,15.0
https://i.ebayimg.com/images/g/TbAAAOSwXQFivPay/s-l1200.jpg,,,2022-07-03,52.24,0.0,52.24,34.24,228.26666666666665,sog,15.0
https://i.ebayimg.com/images/g/lc0AAOSwmplivfM2/s-l1200.jpg,,,2022-07-03,56.0,0.0,56.0,38.0,253.33333333333331,sog,15.0
https://i.ebayimg.com/images/g/pjQAAOSwNb1inEAa/s-l1200.jpg,,,2022-07-02,1.36,4.8,6.16,-11.84,-78.93333333333334,sog,15.0
https://i.ebayimg.com/images/g/MnkAAOSwb59it5Fe/s-l1200.jpg,,,2022-07-02,35.5,4.95,40.45,22.450000000000003,149.66666666666669,sog,15.0
https://i.ebayimg.com/images/g/GqIAAOSwTxxilVC6/s-l1200.jpg,,,2022-07-02,30.0,0.0,30.0,12.0,80.0,sog,15.0
https://i.ebayimg.com/images/g/8B0AAOSwt75iukLm/s-l1200.jpg,,,2022-07-02,15.5,4.0,19.5,1.5,10.0,sog,15.0
https://i.ebayimg.com/images/g/Uw4AAOSwXJRiugyb/s-l1200.jpg,,,2022-07-02,35.0,0.0,35.0,17.0,113.33333333333333,sog,15.0
https://i.ebayimg.com/images/g/G8wAAOSwZAJiuX9E/s-l1200.jpg,,,2022-07-02,39.99,3.5,43.49,25.490000000000002,169.93333333333334,sog,15.0
https://i.ebayimg.com/images/g/zqQAAOSwIyZiuONM/s-l1200.jpg,,,2022-07-02,13.5,0.0,13.5,-4.5,-30.0,sog,15.0
https://i.ebayimg.com/images/g/1Y0AAOSwKV1it0q1/s-l1200.jpg,,,2022-07-02,41.0,0.0,41.0,23.0,153.33333333333334,sog,15.0
https://i.ebayimg.com/images/g/~WwAAOSwDA1ipQZU/s-l1200.jpg,,,2022-07-02,195.0,0.0,195.0,177.0,1180.0,sog,15.0
https://i.ebayimg.com/images/g/WqwAAOSwyDlivlmL/s-l1200.jpg,,,2022-07-02,39.99,0.0,39.99,21.990000000000002,146.60000000000002,sog,15.0
https://i.ebayimg.com/images/g/Qr0AAOSwJ2ZivfOo/s-l1200.jpg,,,2022-07-02,56.0,0.0,56.0,38.0,253.33333333333331,sog,15.0
https://i.ebayimg.com/images/g/JQwAAOSwaStivfOv/s-l1200.jpg,,,2022-07-01,18.0,0.0,18.0,0.0,0.0,sog,15.0
https://i.ebayimg.com/images/g/JTgAAOSwjdhis3eL/s-l1200.jpg,,,2022-07-01,50.0,0.0,50.0,32.0,213.33333333333334,sog,15.0
https://i.ebayimg.com/images/g/vcEAAOSwJj5ivfP6/s-l1200.jpg,,,2022-07-01,22.0,0.0,22.0,4.0,26.666666666666668,sog,15.0
https://i.ebayimg.com/images/g/Se4AAOSw8ApiuLtH/s-l1200.jpg,,,2022-07-01,25.0,0.0,25.0,7.0,46.666666666666664,sog,15.0
https://i.ebayimg.com/images/g/W7EAAOSwq09iuENj/s-l1200.jpg,,,2022-07-01,16.5,0.0,16.5,-1.5,-10.0,sog,15.0
https://i.ebayimg.com/images/g/M-EAAOSwQz9iuQQt/s-l1200.jpg,,,2022-07-01,38.0,0.0,38.0,20.0,133.33333333333331,sog,15.0
https://i.ebayimg.com/images/g/5m4AAOSwyNtir40W/s-l1200.jpg,,,2022-07-01,13.0,4.0,17.0,-1.0,-6.666666666666667,sog,15.0
https://i.ebayimg.com/images/g/5SsAAOSwZAJiuHfE/s-l1200.jpg,,,2022-07-01,39.77,0.0,39.77,21.770000000000003,145.13333333333335,sog,15.0
https://i.ebayimg.com/images/g/TCUAAOSwntxivfXl/s-l1200.jpg,,,2022-07-01,52.0,0.0,52.0,34.0,226.66666666666666,sog,15.0
https://i.ebayimg.com/images/g/vswAAOSwAsphs9s4/s-l1200.jpg,,,2022-06-30,15.0,5.5,20.5,2.5,16.666666666666664,sog,15.0
https://i.ebayimg.com/images/g/M2QAAOSwINFiZD7d/s-l1200.jpg,,,2022-06-30,39.25,9.75,49.0,31.0,206.66666666666669,sog,15.0
https://i.ebayimg.com/images/g/hBEAAOSwwIhivi4y/s-l1200.jpg,,,2022-06-30,30.0,0.0,30.0,12.0,80.0,sog,15.0
https://i.ebayimg.com/images/g/K8cAAOSwGVNigm8L/s-l1200.jpg,,,2022-06-30,299.99,0.0,299.99,281.99,1879.9333333333334,sog,15.0
https://i.ebayimg.com/images/g/mm4AAOSwvstiudGJ/s-l1200.jpg,,,2022-06-30,49.99,0.0,49.99,31.990000000000002,213.26666666666668,sog,15.0
https://i.ebayimg.com/images/g/DQcAAOSwx2Jiq0w2/s-l1200.jpg,,,2022-06-30,18.5,10.0,28.5,10.5,70.0,sog,15.0
https://i.ebayimg.com/images/g/6v8AAOSwCYtin~YW/s-l1200.jpg,,,2022-06-30,26.0,4.7,30.7,12.7,84.66666666666666,sog,15.0
https://i.ebayimg.com/images/g/9W8AAOSwomFil6iY/s-l1200.jpg,,,2022-06-30,63.0,3.5,66.5,48.5,323.3333333333333,sog,15.0
https://i.ebayimg.com/images/g/Z2EAAOSwDdBifJAW/s-l1200.jpg,,,2022-06-29,49.99,4.99,54.980000000000004,36.980000000000004,246.53333333333336,sog,15.0
https://i.ebayimg.com/images/g/3rUAAOSwBg1il6UD/s-l1200.jpg,,,2022-06-29,35.5,3.5,39.0,21.0,140.0,sog,15.0
https://i.ebayimg.com/images/g/5WgAAOSwmDVis42B/s-l1200.jpg,,,2022-06-29,66.0,8.25,74.25,56.25,375.0,sog,15.0
https://i.ebayimg.com/images/g/QMAAAOSwHFhis6zA/s-l1200.jpg,,,2022-06-29,74.0,7.99,81.99,63.989999999999995,426.6,sog,15.0
https://i.ebayimg.com/images/g/XrcAAOSwKXZitjgI/s-l1200.jpg,,,2022-06-29,34.0,8.0,42.0,24.0,160.0,sog,15.0
https://i.ebayimg.com/images/g/Ea8AAOSwhXxiWhkQ/s-l1200.jpg,,,2022-06-29,33.99,0.0,33.99,15.990000000000002,106.60000000000001,sog,15.0
https://i.ebayimg.com/images/g/~9cAAOSw4YximC3X/s-l1200.jpg,,,2022-06-28,3.25,9.03,12.28,-5.720000000000001,-38.13333333333333,sog,15.0
https://i.ebayimg.com/images/g/J~0AAOSw-hdihsnG/s-l1200.jpg,,,2022-06-28,17.5,2.89,20.39,2.3900000000000006,15.933333333333339,sog,15.0
https://i.ebayimg.com/images/g/nq0AAOSwIEdiuirf/s-l1200.jpg,,,2022-06-28,59.99,0.0,59.99,41.99,279.9333333333334,sog,15.0
https://i.ebayimg.com/images/g/~0kAAOSww-ZirSj7/s-l1200.jpg,,,2022-06-28,125.95,0.0,125.95,107.95,719.6666666666667,sog,15.0
https://i.ebayimg.com/images/g/U68AAOSwdxpisg9B/s-l1200.jpg,,,2022-06-28,27.0,5.2,32.2,14.200000000000003,94.66666666666669,sog,15.0
https://i.ebayimg.com/images/g/4c0AAOSwKY1itajh/s-l1200.jpg,,,2022-06-28,85.0,10.0,95.0,77.0,513.3333333333334,sog,15.0
https://i.ebayimg.com/images/g/A-YAAOSwRnJitGgk/s-l1200.jpg,,,2022-06-28,10.5,4.75,15.25,-2.75,-18.333333333333332,sog,15.0
https://i.ebayimg.com/images/g/OXgAAOSwJDRitgQL/s-l1200.jpg,,,2022-06-28,35.0,10.95,45.95,27.950000000000003,186.33333333333334,sog,15.0
https://i.ebayimg.com/images/g/HA4AAOSwkaJisUVm/s-l1200.jpg,,,2022-06-27,20.5,0.0,20.5,2.5,16.666666666666664,sog,15.0
https://i.ebayimg.com/images/g/jYsAAOSwbuZibD1d/s-l1200.jpg,,,2022-06-27,22.46,4.52,26.98,8.98,59.86666666666667,sog,15.0
https://i.ebayimg.com/images/g/HLkAAOSwfT5is9E9/s-l1200.jpg,,,2022-06-27,25.0,0.0,25.0,7.0,46.666666666666664,sog,15.0
https://i.ebayimg.com/images/g/RBUAAOSw7cZitLVU/s-l1200.jpg,,,2022-06-27,5.95,0.0,5.95,-12.05,-80.33333333333333,sog,15.0
https://i.ebayimg.com/images/g/cawAAOSwvcRipRX7/s-l1200.jpg,,,2022-06-27,42.42,0.0,42.42,24.42,162.8,sog,15.0
https://i.ebayimg.com/images/g/Zh4AAOSwOlNiqjr5/s-l1200.jpg,,,2022-06-27,36.99,0.0,36.99,18.990000000000002,126.60000000000002,sog,15.0
https://i.ebayimg.com/images/g/TqYAAOSwzFtiig7c/s-l1200.jpg,,,2022-06-27,5.0,5.0,10.0,-8.0,-53.333333333333336,sog,15.0
https://i.ebayimg.com/images/g/G-sAAOSwt~9is0yh/s-l1200.jpg,,,2022-06-27,21.5,8.0,29.5,11.5,76.66666666666667,sog,15.0
https://i.ebayimg.com/images/g/H-kAAOSwR2liOwKJ/s-l1200.jpg,,,2022-06-27,18.5,0.0,18.5,0.5,3.3333333333333335,sog,15.0
https://i.ebayimg.com/images/g/iqoAAOSwal1il6Lu/s-l1200.jpg,,,2022-06-27,15.0,3.5,18.5,0.5,3.3333333333333335,sog,15.0
https://i.ebayimg.com/images/g/tkgAAOSw36NiuPxk/s-l1200.jpg,,,2022-06-26,29.99,4.83,34.82,16.82,112.13333333333333,sog,15.0
https://i.ebayimg.com/images/g/mWEAAOSwIRtim3Pt/s-l1200.jpg,,,2022-06-26,90.0,0.0,90.0,72.0,480.0,sog,15.0
https://i.ebayimg.com/images/g/LAgAAOSwm61isLfS/s-l1200.jpg,,,2022-06-26,109.95,0.0,109.95,91.95,613.0,sog,15.0
https://i.ebayimg.com/images/g/rfUAAOSwhtlir4x6/s-l1200.jpg,,,2022-06-26,34.0,2.5,36.5,18.5,123.33333333333334,sog,15.0
https://i.ebayimg.com/images/g/8FwAAOSwL5Zir7MB/s-l1200.jpg,,,2022-06-26,41.0,3.0,44.0,26.0,173.33333333333334,sog,15.0
https://i.ebayimg.com/images/g/dRMAAOSwxzFir7SD/s-l1200.jpg,,,2022-06-26,27.0,2.36,29.36,11.36,75.73333333333333,sog,15.0
https://i.ebayimg.com/images/g/2lsAAOSwCY9ir42w/s-l1200.jpg,,,2022-06-26,41.0,4.0,45.0,27.0,180.0,sog,15.0
https://i.ebayimg.com/images/g/2iUAAOSwjehir7QT/s-l1200.jpg,,,2022-06-26,27.5,2.44,29.94,11.940000000000001,79.60000000000001,sog,15.0
https://i.ebayimg.com/images/g/LEIAAOSwc8Zir5E4/s-l1200.jpg,,,2022-06-26,12.5,1.09,13.59,-4.41,-29.4,sog,15.0
https://i.ebayimg.com/images/g/I3IAAOSwA5Fir7Jk/s-l1200.jpg,,,2022-06-26,15.66,4.0,19.66,1.6600000000000001,11.066666666666668,sog,15.0
https://i.ebayimg.com/images/g/Q9IAAOSwxzFir5D3/s-l1200.jpg,,,2022-06-26,13.5,4.0,17.5,-0.5,-3.3333333333333335,sog,15.0
https://i.ebayimg.com/images/g/2cQAAOSwx5Fir452/s-l1200.jpg,,,2022-06-26,14.5,1.26,15.76,-2.24,-14.933333333333335,sog,15.0
https://i.ebayimg.com/images/g/FL4AAOSwypRir84z/s-l1200.jpg,,,2022-06-26,20.0,0.0,20.0,2.0,13.333333333333334,sog,15.0
https://i.ebayimg.com/images/g/W4MAAOSw~IVir5QB/s-l1200.jpg,,,2022-06-26,46.0,5.85,51.85,33.85,225.66666666666669,sog,15.0
https://i.ebayimg.com/images/g/-3cAAOSwXGdinAdM/s-l1200.jpg,,,2022-06-26,73.0,4.0,77.0,59.0,393.3333333333333,sog,15.0
https://i.ebayimg.com/images/g/cAsAAOSwQeFiq9OS/s-l1200.jpg,,,2022-06-26,47.47,0.0,47.47,29.47,196.46666666666667,sog,15.0
https://i.ebayimg.com/images/g/d~UAAOSwxqpirg-z/s-l1200.jpg,,,2022-06-26,224.49,5.5,229.99,211.99,1413.2666666666667,sog,15.0
https://i.ebayimg.com/images/g/iOEAAOSwpY9irwhk/s-l1200.jpg,,,2022-06-25,10.5,0.0,10.5,-7.5,-50.0,sog,15.0
https://i.ebayimg.com/images/g/Vk4AAOSwZDFhs8WX/s-l1200.jpg,,,2022-06-25,35.0,5.5,40.5,22.5,150.0,sog,15.0
https://i.ebayimg.com/images/g/B7wAAOSwVB1iroQ~/s-l1200.jpg,,,2022-06-25,34.77,0.0,34.77,16.770000000000003,111.80000000000001,sog,15.0
https://i.ebayimg.com/images/g/jvwAAOSwCZxil6xH/s-l1200.jpg,,,2022-06-25,90.0,10.0,100.0,82.0,546.6666666666666,sog,15.0
https://i.ebayimg.com/images/g/wZcAAOSwUbFiZd5c/s-l1200.jpg,,,2022-06-25,56.97,0.0,56.97,38.97,259.8,sog,15.0
https://i.ebayimg.com/images/g/B3EAAOSw229ikXr4/s-l1200.jpg,,,2022-06-25,99.95,0.0,99.95,81.95,546.3333333333334,sog,15.0
https://i.ebayimg.com/images/g/PPcAAOSwhBRiq9rx/s-l1200.jpg,,,2022-06-25,44.95,3.81,48.760000000000005,30.760000000000005,205.0666666666667,sog,15.0
https://i.ebayimg.com/images/g/nzgAAOSw3aNil6fT/s-l1200.png,,,2022-06-25,65.0,25.0,90.0,72.0,480.0,sog,15.0
https://i.ebayimg.com/images/g/QokAAOSw-6lir~N5/s-l1200.jpg,,,2022-06-24,26.0,4.0,30.0,12.0,80.0,sog,15.0
https://i.ebayimg.com/images/g/KoQAAOSwsslir-AO/s-l1200.jpg,,,2022-06-24,34.0,6.95,40.95,22.950000000000003,153.00000000000003,sog,15.0
https://i.ebayimg.com/images/g/KesAAOSwxNxip~KC/s-l1200.jpg,,,2022-06-24,31.0,4.75,35.75,17.75,118.33333333333333,sog,15.0
https://i.ebayimg.com/images/g/vOkAAOSwXtZii8eC/s-l1200.png,,,2022-06-24,80.0,0.0,80.0,62.0,413.33333333333337,sog,15.0
https://i.ebayimg.com/images/g/ReIAAOSwv~xirQlt/s-l1200.jpg,,,2022-06-24,35.0,5.5,40.5,22.5,150.0,sog,15.0
https://i.ebayimg.com/images/g/0aoAAOSwirZirKWI/s-l1200.jpg,,,2022-06-24,10.0,4.75,14.75,-3.25,-21.666666666666668,sog,15.0
https://i.ebayimg.com/images/g/thoAAOSwi0hiqTkR/s-l1200.jpg,,,2022-06-24,20.5,9.45,29.95,11.95,79.66666666666666,sog,15.0
https://i.ebayimg.com/images/g/jGUAAOSw6CNib-8g/s-l1200.png,,,2022-06-24,80.0,4.99,84.99,66.99,446.5999999999999,sog,15.0
https://i.ebayimg.com/images/g/NG0AAOSwpuRh5X0e/s-l1200.jpg,,,2022-06-24,9.0,5.5,14.5,-3.5,-23.333333333333332,sog,15.0
https://i.ebayimg.com/images/g/8VUAAOSwRP5irixb/s-l1200.jpg,,,2022-06-23,32.95,5.99,38.940000000000005,20.940000000000005,139.60000000000002,sog,15.0
https://i.ebayimg.com/images/g/lf0AAOSwtP1iq9j7/s-l1200.jpg,,,2022-06-23,15.5,5.0,20.5,2.5,16.666666666666664,sog,15.0
https://i.ebayimg.com/images/g/IOwAAOSwwCNioP6m/s-l1200.jpg,,,2022-06-23,10.5,5.25,15.75,-2.25,-15.0,sog,15.0
https://i.ebayimg.com/images/g/854AAOSwA~Jip-qH/s-l1200.jpg,,,2022-06-23,40.0,0.0,40.0,22.0,146.66666666666666,sog,15.0
https://i.ebayimg.com/images/g/lTMAAOSwKDpipCpT/s-l1200.jpg,https://www.ebay.com/itm/394110594005?nordt=true&orig_cvip=true&rt=nc,sog twi8cp twitch ii folding knife used stainless steel,2022-06-23,30.0,4.7,34.7,16.700000000000003,111.33333333333336,sog,15.0
https://i.ebayimg.com/images/g/3z0AAOSwnrFiqnmv/s-l1200.jpg,,,2022-06-23,38.0,0.0,38.0,20.0,133.33333333333331,sog,15.0
https://i.ebayimg.com/images/g/fxAAAOSwOqBis7Ia/s-l1200.jpg,,,2022-06-23,31.0,0.0,31.0,13.0,86.66666666666667,sog,15.0
https://i.ebayimg.com/images/g/MFwAAOSw4s1idyE5/s-l1200.jpg,,,2022-06-23,20.0,0.0,20.0,2.0,13.333333333333334,sog,15.0
https://i.ebayimg.com/images/g/6OYAAOSwvbZiqb0T/s-l1200.jpg,,,2022-06-23,24.95,0.0,24.95,6.949999999999999,46.33333333333333,sog,15.0
https://i.ebayimg.com/images/g/fMEAAOSwj3NisKup/s-l1200.jpg,,,2022-06-23,44.53,0.0,44.53,26.53,176.86666666666667,sog,15.0
https://i.ebayimg.com/images/g/O4oAAOSwXbRisRCp/s-l1200.jpg,,,2022-06-23,18.0,4.95,22.95,4.949999999999999,32.99999999999999,sog,15.0
https://i.ebayimg.com/images/g/RgUAAOSw0XhiL6LF/s-l1200.jpg,,,2022-06-23,44.99,0.0,44.99,26.990000000000002,179.93333333333334,sog,15.0
https://i.ebayimg.com/images/g/Ok8AAOSwRvtil6Jr/s-l1200.jpg,,,2022-06-23,45.0,4.25,49.25,31.25,208.33333333333334,sog,15.0
https://i.ebayimg.com/images/g/c~cAAOSwYFpinqzh/s-l1200.jpg,,,2022-06-22,155.0,0.0,155.0,137.0,913.3333333333333,sog,15.0
https://i.ebayimg.com/images/g/yS0AAOSwLW1ig4Oz/s-l1200.jpg,,,2022-06-22,20.5,3.5,24.0,6.0,40.0,sog,15.0
https://i.ebayimg.com/images/g/WbcAAOSwyNtiq9cg/s-l1200.jpg,,,2022-06-22,19.95,3.99,23.939999999999998,5.939999999999998,39.59999999999999,sog,15.0
https://i.ebayimg.com/images/g/Be8AAOSwww1iqnak/s-l1200.jpg,,,2022-06-22,108.5,10.15,118.65,100.65,671.0,sog,15.0
https://i.ebayimg.com/images/g/li4AAOSwzLpikZbY/s-l1200.jpg,,,2022-06-22,6.0,4.75,10.75,-7.25,-48.333333333333336,sog,15.0
https://i.ebayimg.com/images/g/lzMAAOSwhsZiUgE1/s-l1200.jpg,,,2022-06-22,35.0,7.99,42.99,24.990000000000002,166.60000000000002,sog,15.0
https://i.ebayimg.com/images/g/OAYAAOSwsPRisnvk/s-l1200.jpg,,,2022-06-22,35.0,5.15,40.15,22.15,147.66666666666666,sog,15.0
https://i.ebayimg.com/images/g/x3IAAOSwmVFijRA8/s-l1200.png,,,2022-06-22,27.99,0.0,27.99,9.989999999999998,66.6,sog,15.0
https://i.ebayimg.com/images/g/rsIAAOSwExViaDAG/s-l1200.jpg,,,2022-06-21,14.0,0.0,14.0,-4.0,-26.666666666666668,sog,15.0
https://i.ebayimg.com/images/g/0m8AAOSwNkNieAdy/s-l1200.jpg,,,2022-06-21,5.55,0.0,5.55,-12.45,-83.0,sog,15.0
https://i.ebayimg.com/images/g/g-sAAOSwKfpij2x0/s-l1200.jpg,,,2022-06-21,15.0,3.5,18.5,0.5,3.3333333333333335,sog,15.0
https://i.ebayimg.com/images/g/c7cAAOSwpXdiV1L2/s-l1200.jpg,,,2022-06-21,37.96,0.0,37.96,19.96,133.06666666666666,sog,15.0
https://i.ebayimg.com/images/g/aQ4AAOSwHeViKh4y/s-l1200.jpg,,,2022-06-21,11.5,0.0,11.5,-6.5,-43.333333333333336,sog,15.0
https://i.ebayimg.com/images/g/QTMAAOSwBwFiqXuH/s-l1200.jpg,,,2022-06-21,20.0,3.96,23.96,5.960000000000001,39.733333333333334,sog,15.0
https://i.ebayimg.com/images/g/kVIAAOSwpjVihqmP/s-l1200.jpg,,,2022-06-21,15.0,0.0,15.0,-3.0,-20.0,sog,15.0
https://i.ebayimg.com/images/g/NXkAAOSw2ENf6kox/s-l1200.jpg,,,2022-06-21,49.99,0.0,49.99,31.990000000000002,213.26666666666668,sog,15.0
https://i.ebayimg.com/images/g/e6QAAOSwNb1inQcp/s-l1200.jpg,,,2022-06-21,5.0,4.65,9.65,-8.35,-55.666666666666664,sog,15.0
https://i.ebayimg.com/images/g/vI0AAOSwDEtiqmaf/s-l1200.jpg,,,2022-06-21,9.5,5.4,14.9,-3.0999999999999996,-20.666666666666664,sog,15.0
https://i.ebayimg.com/images/g/li4AAOSwzLpikZbY/s-l1200.jpg,,,2022-06-20,5.0,4.8,9.8,-8.2,-54.666666666666664,sog,15.0
https://i.ebayimg.com/images/g/a0UAAOSwj~tiqrBr/s-l1200.jpg,,,2022-06-20,2.25,4.0,6.25,-11.75,-78.33333333333333,sog,15.0
https://i.ebayimg.com/images/g/pbUAAOSwYVBiXi9p/s-l1200.jpg,,,2022-06-20,33.89,0.0,33.89,15.89,105.93333333333335,sog,15.0
https://i.ebayimg.com/images/g/opcAAOSwqGBiqnM0/s-l1200.jpg,,,2022-06-20,9.99,4.7,14.690000000000001,-3.3099999999999987,-22.06666666666666,sog,15.0
https://i.ebayimg.com/images/g/sDgAAOSwK0xiqeFV/s-l1200.jpg,,,2022-06-20,29.0,6.0,35.0,17.0,113.33333333333333,sog,15.0
https://i.ebayimg.com/images/g/E60AAOSwOM1ipQ38/s-l1200.jpg,,,2022-06-20,6.95,0.0,6.95,-11.05,-73.66666666666667,sog,15.0
https://i.ebayimg.com/images/g/BRIAAOSwhVJio~bY/s-l1200.jpg,,,2022-06-20,9.99,0.46,10.450000000000001,-7.549999999999999,-50.33333333333333,sog,15.0
https://i.ebayimg.com/images/g/3PoAAOSwJ7FiioIm/s-l1200.jpg,,,2022-06-20,25.0,5.0,30.0,12.0,80.0,sog,15.0
https://i.ebayimg.com/images/g/348AAOSwXzdil6ol/s-l1200.jpg,,,2022-06-20,40.0,3.5,43.5,25.5,170.0,sog,15.0
https://i.ebayimg.com/images/g/5UUAAOSwz2ZidciC/s-l1200.jpg,,,2022-06-20,60.0,7.53,67.53,49.53,330.2,sog,15.0
https://i.ebayimg.com/images/g/fhEAAOSwMSBilXKN/s-l1200.jpg,,,2022-06-19,12.99,5.0,17.990000000000002,-0.00999999999999801,-0.0666666666666534,sog,15.0
https://i.ebayimg.com/images/g/tb8AAOSwymhipqRI/s-l1200.jpg,,,2022-06-19,31.0,5.5,36.5,18.5,123.33333333333334,sog,15.0
https://i.ebayimg.com/images/g/l7oAAOSwjKhipqOu/s-l1200.jpg,,,2022-06-19,65.0,5.0,70.0,52.0,346.6666666666667,sog,15.0
https://i.ebayimg.com/images/g/Ln4AAOSwa8pieVv5/s-l1200.jpg,,,2022-06-19,39.0,5.0,44.0,26.0,173.33333333333334,sog,15.0
https://i.ebayimg.com/images/g/1T0AAOSwLXhiks2Q/s-l1200.jpg,,,2022-06-19,60.0,8.99,68.99,50.989999999999995,339.9333333333333,sog,15.0
https://i.ebayimg.com/images/g/O-MAAOSwX7Fig8Rq/s-l1200.jpg,,,2022-06-19,25.0,4.9,29.9,11.899999999999999,79.33333333333333,sog,15.0
https://i.ebayimg.com/images/g/q2sAAOSwilNirivV/s-l1200.jpg,,,2022-06-19,11.0,1.55,12.55,-5.449999999999999,-36.33333333333333,sog,15.0
https://i.ebayimg.com/images/g/XB0AAOSwi0hil6bN/s-l1200.jpg,,,2022-06-19,27.5,4.5,32.0,14.0,93.33333333333333,sog,15.0
https://i.ebayimg.com/images/g/nO4AAOSwblhiplGS/s-l1200.jpg,,,2022-06-19,9.99,5.2,15.190000000000001,-2.8099999999999987,-18.733333333333324,sog,15.0
