Image,url,title,date_sold,price_in_US,shipping_cost,converted_price,profit,ROI,brand,cost
https://i.ebayimg.com/images/g/xKsAAOSwRYFjZXdb/s-l1200.jpg,https://www.ebay.com/itm/255811237778?nordt=true&orig_cvip=true&rt=nc,"Buck Pocket Knife #850 Bravo - 3.75"" Blade",2022-11-11,90.0,11.9,101.9,78.9,394.5,buck,20.0
https://i.ebayimg.com/images/g/hxcAAOSwZgdjZXmY/s-l1200.jpg,https://www.ebay.com/itm/255811235564?nordt=true&orig_cvip=true&rt=nc,Buck Bravo 855 Rescue Knife Besh Wedge Style Blade w/ Seatbelt Cuttter,2022-11-11,138.5,11.9,150.4,127.4,637.0,buck,20.0
https://i.ebayimg.com/images/g/YekAAOSwruFjZAe1/s-l1200.jpg,https://www.ebay.com/itm/144794621478?nordt=true&orig_cvip=true&rt=nc,Vintage 1989 Buck USA Made 110 V Folding Hunter Knife ,2022-11-11,24.5,10.85,35.35,12.350000000000001,61.75000000000001,buck,20.0
https://i.ebayimg.com/images/g/FuwAAOSwKFNjZX1K/s-l1200.jpg,https://www.ebay.com/itm/204142425418?nordt=true&orig_cvip=true&rt=nc,"VINTAGE BUCK ""RARE RED"" 1990 301 X STOCKMAN 3 BLADE FOLDING POCKET KNIFE .",2022-11-11,56.0,5.0,61.0,38.0,190.0,buck,20.0
https://i.ebayimg.com/images/g/rMsAAOSw8oNjPhvl/s-l1200.jpg,https://www.ebay.com/itm/255761771074?nordt=true&orig_cvip=true&rt=nc,Vintage Buck 525 Gentleman's Pocket Knife!!!,2022-11-11,32.27,0.0,32.27,9.270000000000003,46.350000000000016,buck,20.0
https://i.ebayimg.com/images/g/SWIAAOSw2p1jbtCY/s-l1200.jpg,https://www.ebay.com/itm/334625103297?nordt=true&orig_cvip=true&rt=nc,Buck Knife ~ Folding Knife ~ 110+ ~ Sheath Included,2022-11-11,35.0,4.99,39.99,16.990000000000002,84.95000000000002,buck,20.0
https://i.ebayimg.com/images/g/wPEAAOSwMOhjWvui/s-l1200.jpg,https://www.ebay.com/itm/204134048483?nordt=true&orig_cvip=true&rt=nc,Vintage Buck U.S.A. 317 Double Blade Folding Knife Trailblazer with Sheath,2022-11-11,100.0,0.0,100.0,77.0,385.0,buck,20.0
https://i.ebayimg.com/images/g/LVQAAOSw06JjZ7RO/s-l1200.jpg,https://www.ebay.com/itm/285029260284?nordt=true&orig_cvip=true&rt=nc,Buck Alpha Hunter First Production Run 1 of 2600 Single Blade Knife Made in USA,2022-11-11,81.0,5.0,86.0,63.0,315.0,buck,20.0
https://i.ebayimg.com/images/g/~mEAAOSwxA5jZZoE/s-l1200.jpg,https://www.ebay.com/itm/234766494698?nordt=true&orig_cvip=true&rt=nc,"Buck folding knife, model 442U with Buck Camo Sheath,  made in usa",2022-11-11,43.99,8.99,52.980000000000004,29.980000000000004,149.9,buck,20.0
https://i.ebayimg.com/images/g/b2EAAOSwWcpjZ7Y3/s-l1200.jpg,https://www.ebay.com/itm/275530066556?nordt=true&orig_cvip=true&rt=nc,Buck 287 Mr Crappie Wally Marshall Ka-Pow EE Knife Made in China with Orig Box,2022-11-11,52.0,5.0,57.0,34.0,170.0,buck,20.0
https://i.ebayimg.com/images/g/DVgAAOSwPFljZ7VF/s-l1200.jpg,https://www.ebay.com/itm/275530066685?nordt=true&orig_cvip=true&rt=nc,Buck 271 Alpha Dorado Linerlock Single Blade Knife Made in USA with Original Box,2022-11-11,62.0,5.0,67.0,44.0,220.00000000000003,buck,20.0
https://i.ebayimg.com/images/g/M0oAAOSw~2hjbFpz/s-l1200.jpg,https://www.ebay.com/itm/325418292502?nordt=true&orig_cvip=true&rt=nc,BUCK USA 055 FOLDING POCKET KNIFE WOOD,2022-11-11,25.0,4.0,29.0,6.0,30.0,buck,20.0
https://i.ebayimg.com/images/g/DAUAAOSwuspjZ9y5/s-l1200.jpg,https://www.ebay.com/itm/285028874336?nordt=true&orig_cvip=true&rt=nc,"Buck 503 Prince Folding Knife 2.5"" Satin Blade, Redwood Dymondwood Handles #T15",2022-11-11,15.5,8.0,23.5,0.5,2.5,buck,20.0
https://i.ebayimg.com/images/g/B-AAAOSw4fBjX~tw/s-l1200.png,https://www.ebay.com/itm/304683116604?nordt=true&orig_cvip=true&rt=nc,BUCK USA 444 Buck-lite Serrated Edge Lockback Pocket Knife-Black & Silver,2022-11-11,21.98,4.25,26.23,3.2300000000000004,16.150000000000002,buck,20.0
https://i.ebayimg.com/images/g/HtEAAOSwuJtjaUy0/s-l1200.jpg,https://www.ebay.com/itm/255815772356?nordt=true&orig_cvip=true&rt=nc,Buck USA 293 Inertia Pocket Folding Knife Spring Assisted Opening,2022-11-11,29.0,5.99,34.99,11.990000000000002,59.95000000000002,buck,20.0
https://i.ebayimg.com/images/g/zf4AAOSw7UhjbZmF/s-l1200.jpg,https://www.ebay.com/itm/255821459872?nordt=true&orig_cvip=true&rt=nc,Buck Knives 379 Solo Single Blade Folding Pocket Knife!,2022-11-11,15.17,0.0,15.17,-7.83,-39.15,buck,20.0
https://i.ebayimg.com/images/g/IpUAAOSwwOZjZWVJ/s-l1200.jpg,https://www.ebay.com/itm/334616831330?nordt=true&orig_cvip=true&rt=nc,Buck Knife 169 A black rubber handle light weight,2022-11-11,53.0,11.15,64.15,41.150000000000006,205.75,buck,20.0
https://i.ebayimg.com/images/g/z04AAOSwuJtjbpu1/s-l1200.jpg,https://www.ebay.com/itm/325420531669?nordt=true&orig_cvip=true&rt=nc,buck pocket knife 110,2022-11-11,24.0,6.0,30.0,7.0,35.0,buck,20.0
https://i.ebayimg.com/images/g/PP8AAOSw0BpjZAZI/s-l1200.jpg,https://www.ebay.com/itm/155237981078?nordt=true&orig_cvip=true&rt=nc,buck 110-1 pocket knife w/ sheath,2022-11-11,25.0,0.0,25.0,2.0,10.0,buck,20.0
https://i.ebayimg.com/images/g/zjAAAOSwUK5iYHly/s-l1200.jpg,https://www.ebay.com/itm/125596421681?nordt=true&orig_cvip=true&rt=nc,Buck 2 Dot 110 Knife 1974-1980 USA,2022-11-11,36.0,6.85,42.85,19.85,99.25,buck,20.0
https://i.ebayimg.com/images/g/p64AAOSwdx9jZUmy/s-l1200.jpg,https://www.ebay.com/itm/314216934466?nordt=true&orig_cvip=true&rt=nc,Buck USA 303 Cadet 3-Blade Stockman Folding Pocket Knife,2022-11-11,5.5,5.5,11.0,-12.0,-60.0,buck,20.0
https://i.ebayimg.com/images/g/pD0AAOSwcT1jbY8z/s-l1200.png,https://www.ebay.com/itm/225245932948?nordt=true&orig_cvip=true&rt=nc,Vintage Buck 110 Hunter Pocket Knife Folding 1980's,2022-11-11,37.95,0.0,37.95,14.950000000000003,74.75000000000001,buck,20.0
https://i.ebayimg.com/images/g/vfgAAOSwew9jZSBn/s-l1200.jpg,https://www.ebay.com/itm/175477171474?nordt=true&orig_cvip=true&rt=nc,"BUCK HILINE BALL BEARING RAZOR SHARP FLIPPER KNIFE 3.25"" D2 STONEWASHED BLADE",2022-11-11,30.0,11.15,41.15,18.15,90.75,buck,20.0
https://i.ebayimg.com/images/g/HysAAOSwPitjZARW/s-l1200.jpg,https://www.ebay.com/itm/354373185441?nordt=true&orig_cvip=true&rt=nc,Buck Whittaker 759 Pocket Keychain Knife Plain Edge Blade 2005,2022-11-11,21.0,0.0,21.0,-2.0,-10.0,buck,20.0
https://i.ebayimg.com/images/g/cMkAAOSwcLpio8Li/s-l1200.jpg,https://www.ebay.com/itm/363884390748?nordt=true&orig_cvip=true&rt=nc,Buck Iceman 864 Folding Pocket Knife “Napa Outdoors” #648,2022-11-11,15.0,4.25,19.25,-3.75,-18.75,buck,20.0
https://i.ebayimg.com/images/g/20IAAOSwwl5jbSpe/s-l1200.jpg,https://www.ebay.com/itm/285034214767?nordt=true&orig_cvip=true&rt=nc,Buck 135 Paklite Caper Black  135 hunting knife with sheath  2.5 inch  blade ,2022-11-11,20.0,5.5,25.5,2.5,12.5,buck,20.0
https://i.ebayimg.com/images/g/GNcAAOSwh-xjbZdL/s-l1200.jpg,https://www.ebay.com/itm/265983629182?nordt=true&orig_cvip=true&rt=nc,Buck Ranger 112 Folding Pocket Knife! Wood Handle USA! Excellent!,2022-11-11,47.47,0.0,47.47,24.47,122.35000000000001,buck,20.0
https://i.ebayimg.com/images/g/CnoAAOSwAHpjVHgQ/s-l1200.jpg,https://www.ebay.com/itm/385187663435?nordt=true&orig_cvip=true&rt=nc,Buck 525 Gentleman's Pocket Knife! VINTAGE! So Cool! ��1144,2022-11-10,31.0,0.0,31.0,8.0,40.0,buck,20.0
https://i.ebayimg.com/images/g/Mu4AAOSwHSxjGRXI/s-l1200.jpg,https://www.ebay.com/itm/155234919205?nordt=true&orig_cvip=true&rt=nc,1 BUCK 503 KNIFE    OLD SCROLL   Camping Fishing       Lot 1620,2022-11-10,35.0,6.0,41.0,18.0,90.0,buck,20.0
https://i.ebayimg.com/images/g/yXMAAOSw0BpjZFd6/s-l1200.jpg,https://www.ebay.com/itm/265970805516?nordt=true&orig_cvip=true&rt=nc,Buck 264 Cavalier Ball Bearing Flipper Knife!,2022-11-10,33.22,0.0,33.22,10.219999999999999,51.09999999999999,buck,20.0
https://i.ebayimg.com/images/g/~28AAOSwhhJjbGW3/s-l1200.png,https://www.ebay.com/itm/275534075824?nordt=true&orig_cvip=true&rt=nc,BUCK 110 Folding Hunter Knife Clip Point Satin Finish Blade w/ Leather Sheath,2022-11-10,49.0,4.99,53.99,30.990000000000002,154.95000000000002,buck,20.0
https://i.ebayimg.com/images/g/mIoAAOSwkQpjQdg4/s-l1200.jpg,https://www.ebay.com/itm/144758869379?nordt=true&orig_cvip=true&rt=nc,Buck  Bucklite 442 Folding Pocket Knife USA With Clip 3 Inch Blade,2022-11-10,19.99,6.1,26.089999999999996,3.0899999999999963,15.44999999999998,buck,20.0
https://i.ebayimg.com/images/g/kNgAAOSwwtxjZB6C/s-l1200.jpg,https://www.ebay.com/itm/364037751038?nordt=true&orig_cvip=true&rt=nc,Buck USA Classic 2 Lockblade Knife Pre 1987 Beautiful Custom Work 1 2 Carry! NR,2022-11-10,90.0,6.95,96.95,73.95,369.75,buck,20.0
https://i.ebayimg.com/images/g/8qQAAOSwzbtjZEos/s-l1200.jpg,https://www.ebay.com/itm/295315701884?nordt=true&orig_cvip=true&rt=nc,Buck USA 105 Fixed blade Knife 2017 Model W/Sheath,2022-11-10,47.0,0.0,47.0,24.0,120.0,buck,20.0
https://i.ebayimg.com/images/g/YcAAAOSwJhpjZGP~/s-l1200.jpg,https://www.ebay.com/itm/125595184385?nordt=true&orig_cvip=true&rt=nc,Buck 110 folding pocket knife with case 420HC Blade,2022-11-10,42.0,9.0,51.0,28.0,140.0,buck,20.0
https://i.ebayimg.com/images/g/HpcAAOSwpJBjY5b1/s-l1200.jpg,https://www.ebay.com/itm/385209582777?nordt=true&orig_cvip=true&rt=nc,Rare USA Red Buck Cadet 303 Stockman Knife,2022-11-10,59.0,5.95,64.95,41.95,209.75,buck,20.0
https://i.ebayimg.com/images/g/GfMAAOSwaspjZukr/s-l1200.jpg,https://www.ebay.com/itm/155241752650?nordt=true&orig_cvip=true&rt=nc,Buck #317 Trailblazer 2 Blade Folding Pocket Knife Case  Sheath USA,2022-11-10,120.0,6.2,126.2,103.2,516.0,buck,20.0
https://i.ebayimg.com/images/g/ENIAAOSwfUFjZFaU/s-l1200.jpg,https://www.ebay.com/itm/255809444934?nordt=true&orig_cvip=true&rt=nc,Buck Spitfire EDC Folder Pocket Knife BLUE Lockback Drop Point! NO RESERVE!,2022-11-10,27.0,4.85,31.85,8.850000000000001,44.25000000000001,buck,20.0
https://i.ebayimg.com/images/g/~M4AAOSwjRxjZwJN/s-l1200.jpg,https://www.ebay.com/itm/255812831696?nordt=true&orig_cvip=true&rt=nc,Buck Spitfire EDC Folder Pocket Knife SILVER Lockback Drop Point 420HC USA 722,2022-11-10,28.47,0.0,28.47,5.469999999999999,27.349999999999998,buck,20.0
https://i.ebayimg.com/images/g/Y38AAOSw~AFjbGqf/s-l1200.jpg,https://www.ebay.com/itm/234773543913?nordt=true&orig_cvip=true&rt=nc,VINTAGE BUCK 307 USA WRANGLER STOCKMAN 3 BLADE POCKET KNIFE (09),2022-11-10,51.0,6.99,57.99,34.99,174.95000000000002,buck,20.0
https://i.ebayimg.com/images/g/UQYAAOSwMsZjZu3A/s-l1200.jpg,https://www.ebay.com/itm/255812751851?nordt=true&orig_cvip=true&rt=nc,Used Buck 379 Pocket Knife,2022-11-10,6.5,4.25,10.75,-12.25,-61.25000000000001,buck,20.0
https://i.ebayimg.com/images/g/qC4AAOSw3wRjRQCr/s-l1200.jpg,https://www.ebay.com/itm/325379019037?nordt=true&orig_cvip=true&rt=nc,Buck USA 726 Mini Spitfire  Pocket Knife Orange Lockback - Dated 2016,2022-11-10,30.39,4.49,34.88,11.880000000000003,59.400000000000006,buck,20.0
https://i.ebayimg.com/images/g/R4sAAOSwRHpjJO4I/s-l1200.jpg,https://www.ebay.com/itm/225166351410?nordt=true&orig_cvip=true&rt=nc,Vintage Buck USA 309 Companion 2 Blade Knife,2022-11-10,50.0,10.85,60.85,37.85,189.25,buck,20.0
https://i.ebayimg.com/images/g/90sAAOSw1-1jamku/s-l1200.jpg,https://www.ebay.com/itm/364042717088?nordt=true&orig_cvip=true&rt=nc,Buck Knives 110 Folding Hunter Lock Back Knife,2022-11-10,19.99,6.36,26.349999999999998,3.349999999999998,16.74999999999999,buck,20.0
https://i.ebayimg.com/images/g/gKYAAOSwpEFjXoKp/s-l1200.jpg,https://www.ebay.com/itm/125587533540?nordt=true&orig_cvip=true&rt=nc,Buck USA 525 Folding Pocket Knife- 353,2022-11-10,17.0,5.5,22.5,-0.5,-2.5,buck,20.0
https://i.ebayimg.com/images/g/SpgAAOSwYrdjaU5u/s-l1200.jpg,https://www.ebay.com/itm/175480797974?nordt=true&orig_cvip=true&rt=nc,Buck USA 055 Lockblade Knife 2005 With Original Box B055-00-0,2022-11-10,52.0,4.15,56.15,33.15,165.75,buck,20.0
https://i.ebayimg.com/images/g/PCoAAOSwZIxjZAVa/s-l1200.jpg,https://www.ebay.com/itm/204141273961?nordt=true&orig_cvip=true&rt=nc,Vintage Buck USA 510 Folding Knife,2022-11-10,88.99,11.9,100.89,77.89,389.45,buck,20.0
https://i.ebayimg.com/images/g/YM0AAOSwI9RjZAN1/s-l1200.png,https://www.ebay.com/itm/354373184629?nordt=true&orig_cvip=true&rt=nc,BUCK 110 FOLDING HUNTING KNIFE SHEATH USA MADE,2022-11-10,37.0,10.4,47.4,24.4,122.0,buck,20.0
https://i.ebayimg.com/images/g/FTwAAOSwBXJjZAGi/s-l1200.jpg,https://www.ebay.com/itm/204141265537?nordt=true&orig_cvip=true&rt=nc,BUCK USA 560 TITANIUM FINGER GROOVE LOCKBACK KNIFE Tip Broken,2022-11-10,78.99,8.0,86.99,63.989999999999995,319.94999999999993,buck,20.0
https://i.ebayimg.com/images/g/wKAAAOSw-gxjZrT8/s-l1200.jpg,https://www.ebay.com/itm/175478575514?nordt=true&orig_cvip=true&rt=nc,Buck 818 Apex PURPLE Frame Lock Carabiner Bottle Opener Pocket Knife!,2022-11-10,72.95,0.0,72.95,49.95,249.75,buck,20.0
https://i.ebayimg.com/images/g/VW8AAOSw5-1i7srf/s-l1200.jpg,https://www.ebay.com/itm/374335817980?nordt=true&orig_cvip=true&rt=nc,Buck 726 Mini SpitFire Folding Knife Orange Aluminum,2022-11-10,22.99,5.5,28.49,5.489999999999998,27.449999999999992,buck,20.0
https://i.ebayimg.com/images/g/zdoAAOSwV1JjZor2/s-l1200.jpg,https://www.ebay.com/itm/225238274405?nordt=true&orig_cvip=true&rt=nc,KLEIN TOOLS KNIFE -SWISS ARMY- BUCK 525 GENT- SWATCH-GOODYEAR,2022-11-10,2.99,9.99,12.98,-10.02,-50.1,buck,20.0
https://i.ebayimg.com/images/g/a8MAAOSwGNpjYTml/s-l1200.jpg,https://www.ebay.com/itm/125601260159?nordt=true&orig_cvip=true&rt=nc,Buck USA 482 Folding Pocket Knife,2022-11-10,10.0,6.1,16.1,-6.899999999999999,-34.49999999999999,buck,20.0
https://i.ebayimg.com/images/g/OYgAAOSwI39jHgBk/s-l1200.jpg,https://www.ebay.com/itm/284963285779?nordt=true&orig_cvip=true&rt=nc,Buck USA Bantam Mossy Oak Country Camo 285 Folding Pocket Knife,2022-11-10,10.0,4.95,14.95,-8.05,-40.25,buck,20.0
https://i.ebayimg.com/images/g/de8AAOSwc1RjGiMH/s-l1200.jpg,https://www.ebay.com/itm/144709425621?nordt=true&orig_cvip=true&rt=nc,Buck Bones 870 Folding Pocket Knife,2022-11-10,10.0,0.0,10.0,-13.0,-65.0,buck,20.0
https://i.ebayimg.com/images/g/lb4AAOSwoq5jRc6R/s-l1200.jpg,https://www.ebay.com/itm/234730637499?nordt=true&orig_cvip=true&rt=nc,PRE DATE CODE BUCK 321 BIRD HOOK KNIFE VERY NICE IN BOX READ GUT HOOK,2022-11-10,70.0,5.0,75.0,52.0,260.0,buck,20.0
https://i.ebayimg.com/images/g/VTIAAOSwPsNjaqmn/s-l1200.jpg,https://www.ebay.com/itm/304694453970?nordt=true&orig_cvip=true&rt=nc,BUCK ￼Knives 278 Alpha Hunter Knife 2008 Gut Hook USA + Leather Sheath ~TASKCo,2022-11-10,69.99,5.5,75.49,52.489999999999995,262.45,buck,20.0
https://i.ebayimg.com/images/g/AjEAAOSwH9VigIHS/s-l1200.jpg,https://www.ebay.com/itm/165741557466?nordt=true&orig_cvip=true&rt=nc,Buck USA 525 Lockback Vintage Pocket Knife,2022-11-09,27.9,0.0,27.9,4.899999999999999,24.499999999999993,buck,20.0
https://i.ebayimg.com/images/g/810AAOSw3N1jZb69/s-l1200.jpg,https://www.ebay.com/itm/255811279766?nordt=true&orig_cvip=true&rt=nc,Buck 112 Slim Tan Handle Folding Pocket Knife!,2022-11-09,27.05,0.0,27.05,4.050000000000001,20.250000000000004,buck,20.0
https://i.ebayimg.com/images/g/6qcAAOSw5rxjYz4K/s-l1200.jpg,https://www.ebay.com/itm/185642608337?nordt=true&orig_cvip=true&rt=nc,Buck Pocket Knife,2022-11-09,36.0,4.95,40.95,17.950000000000003,89.75000000000001,buck,20.0
https://i.ebayimg.com/images/g/fsQAAOSwzPZjbHFM/s-l1200.jpg,https://www.ebay.com/itm/185651888896?nordt=true&orig_cvip=true&rt=nc,Buck USA 305 folding pen knife in excellent shape,2022-11-09,13.0,4.95,17.95,-5.050000000000001,-25.250000000000007,buck,20.0
https://i.ebayimg.com/images/g/hCAAAOSwqnBjU00q/s-l1200.jpg,https://www.ebay.com/itm/265948733570?nordt=true&orig_cvip=true&rt=nc,Buck Knives USA 283 Nano Bantam Folding Pocket Knife! Army Green!,2022-11-09,18.95,0.0,18.95,-4.050000000000001,-20.250000000000004,buck,20.0
https://i.ebayimg.com/images/g/RwgAAOSwQWdjbAuO/s-l1200.jpg,https://www.ebay.com/itm/334622535484?nordt=true&orig_cvip=true&rt=nc,Excellent 2021 Buck Spitfire EDC  Knife Black Lockback Drop Point 420HC USA 722,2022-11-09,29.99,4.35,34.339999999999996,11.339999999999996,56.69999999999998,buck,20.0
https://i.ebayimg.com/images/g/2EkAAOSwPX5jKRwR/s-l1200.jpg,https://www.ebay.com/itm/255735083978?nordt=true&orig_cvip=true&rt=nc,Buck 750 Folding Pocket Knife Slide Lock Combo Edge Rubberized Polymer,2022-11-09,26.59,0.0,26.59,3.59,17.95,buck,20.0
https://i.ebayimg.com/images/g/~NwAAOSwXitjaW5m/s-l1200.jpg,https://www.ebay.com/itm/175480937616?nordt=true&orig_cvip=true&rt=nc,Buck Knife 396 Omni Hunter Camo USA Made Rare Discontinued Knife Clean,2022-11-09,45.0,5.85,50.85,27.85,139.25,buck,20.0
https://i.ebayimg.com/images/g/fYMAAOSwV6RjawDQ/s-l1200.jpg,https://www.ebay.com/itm/255818064518?nordt=true&orig_cvip=true&rt=nc,Buck 174 Mayo Cutback Framelock Folding Pocket Knife! RETIRED!,2022-11-09,43.31,0.0,43.31,20.310000000000002,101.55000000000001,buck,20.0
https://i.ebayimg.com/images/g/hmwAAOSwwfZja9is/s-l1200.jpg,https://www.ebay.com/itm/115598414688?nordt=true&orig_cvip=true&rt=nc,Buck Kalinga Pro 415 folding knife camo with sheath,2022-11-09,95.0,7.0,102.0,79.0,395.0,buck,20.0
https://i.ebayimg.com/images/g/JZoAAOSwDjtjYyAq/s-l1200.jpg,https://www.ebay.com/itm/295313829604?nordt=true&orig_cvip=true&rt=nc,Buck USA 110 50 Years Lockback Pocket Knife 2014 Model,2022-11-09,41.99,0.0,41.99,18.990000000000002,94.95000000000002,buck,20.0
https://i.ebayimg.com/images/g/h9kAAOSw7wVjYx8p/s-l1200.jpg,https://www.ebay.com/itm/295313823068?nordt=true&orig_cvip=true&rt=nc,Buck USA 501 Squire Lockback Pocket Knife 1972-86 Model,2022-11-09,34.0,0.0,34.0,11.0,55.00000000000001,buck,20.0
https://i.ebayimg.com/images/g/oZEAAOSwwBBjYyMw/s-l1200.jpg,https://www.ebay.com/itm/155236862167?nordt=true&orig_cvip=true&rt=nc,Buck Kalinga USA Knife Model 401 1986 Model Beautiful Knife & Sheath ORIGINAL NR,2022-11-09,197.5,10.6,208.1,185.1,925.4999999999999,buck,20.0
https://i.ebayimg.com/images/g/2yYAAOSwvVRjGQ1o/s-l1200.jpg,https://www.ebay.com/itm/265874855940?nordt=true&orig_cvip=true&rt=nc,Buck USA Bantam 285 Camo Camouflage Lockback Folding Pocket Knife!,2022-11-09,23.72,0.0,23.72,0.7199999999999989,3.5999999999999943,buck,20.0
https://i.ebayimg.com/images/g/WU8AAOSwRkdjZbrg/s-l1200.jpg,https://www.ebay.com/itm/314217495781?nordt=true&orig_cvip=true&rt=nc,BUCK USA 285 BANTAM KRYPTEX HIGHLANDER CAMO LOCKBACK FOLDING HUNTER KNIFE KNIVES,2022-11-09,19.5,5.85,25.35,2.3500000000000014,11.750000000000007,buck,20.0
https://i.ebayimg.com/images/g/-h8AAOSwYdxi-YTX/s-l1200.jpg,https://www.ebay.com/itm/374214052918?nordt=true&orig_cvip=true&rt=nc,Buck Orange Mossy Oak Blaze Bantam 285 Pocket Knife Made In USA B003,2022-11-09,10.0,5.35,15.35,-7.65,-38.25,buck,20.0
https://i.ebayimg.com/images/g/~6gAAOSw4jpjbDKn/s-l1200.png,https://www.ebay.com/itm/175483711113?nordt=true&orig_cvip=true&rt=nc,"Vintage Folders - Case XX, Buck 309, Ka-Bar, Crown Q knife, etc! Look!",2022-11-09,86.11,0.0,86.11,63.11,315.55,buck,20.0
https://i.ebayimg.com/images/g/vwkAAOSwv0djZZsZ/s-l1200.png,https://www.ebay.com/itm/125596795161?nordt=true&orig_cvip=true&rt=nc,BUCK MODEL 704 SINGLE BLADE FOLDING POCKET KNIFE MADE IN U.S.A.,2022-11-09,4.0,4.0,8.0,-15.0,-75.0,buck,20.0
https://i.ebayimg.com/images/g/i~kAAOSwuWpjZXOf/s-l1200.jpg,https://www.ebay.com/itm/134314904541?nordt=true&orig_cvip=true&rt=nc,Buck Alpha Hunter 279 Knife Folding with Sheath.,2022-11-09,42.0,8.5,50.5,27.5,137.5,buck,20.0
https://i.ebayimg.com/images/g/0xEAAOSw849jYuyV/s-l1200.jpg,https://www.ebay.com/itm/225234293753?nordt=true&orig_cvip=true&rt=nc,Buck 450 2004 Folding Knife Rubber Handle,2022-11-09,15.0,5.9,20.9,-2.1000000000000014,-10.500000000000007,buck,20.0
https://i.ebayimg.com/images/g/wQMAAOSw519jYuDd/s-l1200.jpg,https://www.ebay.com/itm/234763324911?nordt=true&orig_cvip=true&rt=nc,Buck 480 Rocky Mountain elk foundation knife,2022-11-09,16.27,6.51,22.78,-0.21999999999999886,-1.0999999999999943,buck,20.0
https://i.ebayimg.com/images/g/0IYAAOSwyTdjUCr7/s-l1200.png,https://www.ebay.com/itm/285007590181?nordt=true&orig_cvip=true&rt=nc,Vintage Buck 503 Pocket Knife Prince wooden handle made in USA (B),2022-11-09,25.0,5.3,30.3,7.300000000000001,36.50000000000001,buck,20.0
https://i.ebayimg.com/images/g/5YAAAOSwWXNjYso8/s-l1200.jpg,https://www.ebay.com/itm/403973428347?nordt=true&orig_cvip=true&rt=nc,Buck Folding Pocket Knife Lot,2022-11-09,35.55,6.0,41.55,18.549999999999997,92.74999999999999,buck,20.0
https://i.ebayimg.com/images/g/AMIAAOSwGNpjYsXK/s-l1200.jpg,https://www.ebay.com/itm/334614407791?nordt=true&orig_cvip=true&rt=nc,Mini Buck 425 Folding Knife Dark Blue Serrated Blade,2022-11-09,26.0,5.35,31.35,8.350000000000001,41.75000000000001,buck,20.0
https://i.ebayimg.com/images/g/VkUAAOSwZIxjYSGW/s-l1200.jpg,https://www.ebay.com/itm/144791472997?nordt=true&orig_cvip=true&rt=nc,Buck 284 USA Bantam Pocket Knife,2022-11-09,12.0,0.0,12.0,-11.0,-55.00000000000001,buck,20.0
https://i.ebayimg.com/images/g/sRUAAOSwt0Rja3RN/s-l1200.jpg,https://www.ebay.com/itm/314223249185?nordt=true&orig_cvip=true&rt=nc,Vintage Champion Buck Knife 110 1974-80 Drop Point ,2022-11-09,13.0,8.0,21.0,-2.0,-10.0,buck,20.0
https://i.ebayimg.com/images/g/O1kAAOSwmU9jYSLv/s-l1200.jpg,https://www.ebay.com/itm/144791478587?nordt=true&orig_cvip=true&rt=nc,Buck USA 759 Whittaker Orange Folding Pocket Knife & Bottle opener,2022-11-09,24.0,0.0,24.0,1.0,5.0,buck,20.0
https://i.ebayimg.com/images/g/zioAAOSwHUZjZCSM/s-l1200.jpg,https://www.ebay.com/itm/175476074669?nordt=true&orig_cvip=true&rt=nc,Rare 2005 Buck Pocket Knife Model 055 Idaho Cut Out With Box B055-SP2-0 Knife,2022-11-09,110.0,3.95,113.95,90.95,454.75000000000006,buck,20.0
https://i.ebayimg.com/images/g/BPAAAOSwVVxjYphQ/s-l1200.jpg,https://www.ebay.com/itm/374333942185?nordt=true&orig_cvip=true&rt=nc,Buck 110 LT Lockback Folding Hunter Pocket Knife w Sheath ,2022-11-09,40.51,11.15,51.66,28.659999999999997,143.29999999999998,buck,20.0
https://i.ebayimg.com/images/g/z5oAAOSwci9jYpbJ/s-l1200.jpg,https://www.ebay.com/itm/374333934651?nordt=true&orig_cvip=true&rt=nc,"Buck Stockman 371 Folding 3 Blade Pocket Knife Amber Jigged Bone 420J2 4"" ",2022-11-09,5.5,5.9,11.4,-11.6,-57.99999999999999,buck,20.0
https://i.ebayimg.com/images/g/jUkAAOSwu6JjYpYR/s-l1200.jpg,https://www.ebay.com/itm/374333927116?nordt=true&orig_cvip=true&rt=nc,Buck USA Camo Bantam 285 Pocket Knife Mossy Oak! Very Nice.,2022-11-09,10.5,5.9,16.4,-6.600000000000001,-33.00000000000001,buck,20.0
https://i.ebayimg.com/images/g/Mo4AAOSwnddjasFl/s-l1200.jpg,https://www.ebay.com/itm/175482210299?nordt=true&orig_cvip=true&rt=nc,Buck Knives 525 Gent Knife Deer Tracks Pocket Knife With Box,2022-11-09,50.0,4.15,54.15,31.15,155.75,buck,20.0
https://i.ebayimg.com/images/g/sM4AAOSwCJhjawP7/s-l1200.jpg,https://www.ebay.com/itm/374344490522?nordt=true&orig_cvip=true&rt=nc,Buck USA 501 Squire Lockback Pocket Knife 1972-86 Model,2022-11-09,22.0,3.49,25.490000000000002,2.490000000000002,12.45000000000001,buck,20.0
