Image,url,title,date_sold,price_in_US,shipping_cost,converted_price,profit,ROI,brand,cost
https://i.ebayimg.com/images/g/ZzIAAOSwoNRjE~B4/s-l1200.jpg,,,2022-09-11,174.99,8.25,183.24,135.24,300.53333333333336,benchmade,45.0
https://i.ebayimg.com/images/g/s80AAOSwO6xjB8mp/s-l1200.jpg,,,2022-09-11,102.5,8.61,111.11,63.11,140.24444444444444,benchmade,45.0
https://i.ebayimg.com/images/g/dAYAAOSwZTBjFPof/s-l1200.jpg,,,2022-09-11,168.5,0.0,168.5,120.5,267.77777777777777,benchmade,45.0
https://i.ebayimg.com/images/g/OT4AAOSw5dBjA5RI/s-l1200.jpg,,,2022-09-11,150.0,14.99,164.99,116.99000000000001,259.9777777777778,benchmade,45.0
https://i.ebayimg.com/images/g/fzgAAOSwt0xjFBU9/s-l1200.jpg,,,2022-09-11,115.5,4.5,120.0,72.0,160.0,benchmade,45.0
https://i.ebayimg.com/images/g/KnAAAOSwZIljFBUd/s-l1200.jpg,,,2022-09-11,115.5,8.75,124.25,76.25,169.44444444444443,benchmade,45.0
https://i.ebayimg.com/images/g/xNAAAOSwcvdjFBS0/s-l1200.jpg,,,2022-09-11,46.0,8.75,54.75,6.75,15.0,benchmade,45.0
https://i.ebayimg.com/images/g/PyEAAOSwciRjFBT8/s-l1200.jpg,,,2022-09-11,104.26,4.02,108.28,60.28,133.95555555555555,benchmade,45.0
https://i.ebayimg.com/images/g/kHcAAOSwXmxjCFhX/s-l1200.jpg,,,2022-09-11,119.88,0.0,119.88,71.88,159.73333333333332,benchmade,45.0
https://i.ebayimg.com/images/g/18IAAOSwPfRjFvq3/s-l1200.jpg,,,2022-09-11,99.99,8.95,108.94,60.94,135.42222222222222,benchmade,45.0
https://i.ebayimg.com/images/g/eFIAAOSwo4RimMxu/s-l1200.jpg,,,2022-09-11,299.95,10.95,310.9,262.9,584.2222222222222,benchmade,45.0
https://i.ebayimg.com/images/g/EhoAAOSw1XZjGlIZ/s-l1200.jpg,,,2022-09-10,160.0,5.4,165.4,117.4,260.8888888888889,benchmade,45.0
https://i.ebayimg.com/images/g/2WcAAOSwr2FjBVU5/s-l1200.jpg,,,2022-09-10,120.0,5.95,125.95,77.95,173.22222222222223,benchmade,45.0
https://i.ebayimg.com/images/g/9HYAAOSwfzpjFsj9/s-l1200.jpg,,,2022-09-10,73.0,5.5,78.5,30.5,67.77777777777779,benchmade,45.0
https://i.ebayimg.com/images/g/yOEAAOSwMn1jFvWH/s-l1200.jpg,,,2022-09-10,69.99,8.95,78.94,30.939999999999998,68.75555555555555,benchmade,45.0
https://i.ebayimg.com/images/g/VcUAAOSw0wZjDjVL/s-l1200.jpg,,,2022-09-10,45.51,5.15,50.66,2.6599999999999966,5.911111111111103,benchmade,45.0
https://i.ebayimg.com/images/g/gqkAAOSwPl9jFsSb/s-l1200.jpg,,,2022-09-10,102.5,5.4,107.9,59.900000000000006,133.11111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/2xQAAOSwec1jFsKm/s-l1200.jpg,,,2022-09-10,106.0,5.3,111.3,63.3,140.66666666666666,benchmade,45.0
https://i.ebayimg.com/images/g/HioAAOSwXLZjFr1m/s-l1200.jpg,,,2022-09-10,101.0,5.5,106.5,58.5,130.0,benchmade,45.0
https://i.ebayimg.com/images/g/PoMAAOSwHmBjFpaU/s-l1200.jpg,,,2022-09-10,120.0,0.0,120.0,72.0,160.0,benchmade,45.0
https://i.ebayimg.com/images/g/dBMAAOSw78NjHN2w/s-l1200.jpg,,,2022-09-10,138.99,0.0,138.99,90.99000000000001,202.20000000000002,benchmade,45.0
https://i.ebayimg.com/images/g/m3YAAOSwesVjFnIP/s-l1200.jpg,,,2022-09-10,100.0,4.0,104.0,56.0,124.44444444444444,benchmade,45.0
https://i.ebayimg.com/images/g/6HoAAOSwPONjE89I/s-l1200.jpg,,,2022-09-10,120.0,5.3,125.3,77.3,171.77777777777777,benchmade,45.0
https://i.ebayimg.com/images/g/YeAAAOSwRfNjDTVG/s-l1200.jpg,,,2022-09-10,58.5,0.0,58.5,10.5,23.333333333333332,benchmade,45.0
https://i.ebayimg.com/images/g/iW8AAOSwuW5jFRII/s-l1200.jpg,,,2022-09-10,140.0,5.95,145.95,97.94999999999999,217.66666666666663,benchmade,45.0
https://i.ebayimg.com/images/g/jo0AAOSwyFtjFkxG/s-l1200.jpg,https://www.ebay.com/itm/155149633612?nordt=true&orig_cvip=true&rt=nc,"benchmade knife company sign metal w/ vinyl graphics collectible wall mount 10""",2022-09-10,125.0,0.0,125.0,77.0,171.11111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/HscAAOSwsM9jE592/s-l1200.jpg,,,2022-09-10,130.37,4.95,135.32,87.32,194.04444444444442,benchmade,45.0
https://i.ebayimg.com/images/g/eysAAOSwIZhjE5vZ/s-l1200.jpg,,,2022-09-10,129.5,4.95,134.45,86.44999999999999,192.1111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/dAoAAOSwnwBjE5k9/s-l1200.jpg,,,2022-09-10,142.5,4.95,147.45,99.44999999999999,221.0,benchmade,45.0
https://i.ebayimg.com/images/g/OKQAAOSwYF5jE5MK/s-l1200.jpg,,,2022-09-10,150.0,5.2,155.2,107.19999999999999,238.2222222222222,benchmade,45.0
https://i.ebayimg.com/images/g/s-0AAOSwdnNjE5IB/s-l1200.jpg,,,2022-09-10,115.0,4.95,119.95,71.95,159.8888888888889,benchmade,45.0
https://i.ebayimg.com/images/g/GVQAAOSwMXJjE46D/s-l1200.jpg,,,2022-09-10,67.66,4.95,72.61,24.61,54.68888888888889,benchmade,45.0
https://i.ebayimg.com/images/g/7eYAAOSwMFJjE4gq/s-l1200.jpg,,,2022-09-10,122.5,4.95,127.45,79.45,176.55555555555554,benchmade,45.0
https://i.ebayimg.com/images/g/DWAAAOSw7AZjE4XQ/s-l1200.jpg,,,2022-09-10,91.0,5.2,96.2,48.2,107.11111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/jwcAAOSw9nxjE4TZ/s-l1200.jpg,,,2022-09-10,232.39,4.95,237.33999999999997,189.33999999999997,420.7555555555555,benchmade,45.0
https://i.ebayimg.com/images/g/-lUAAOSwbvFjE38h/s-l1200.jpg,,,2022-09-10,56.0,4.95,60.95,12.950000000000003,28.777777777777786,benchmade,45.0
https://i.ebayimg.com/images/g/ZzIAAOSwoNRjE~B4/s-l1200.jpg,,,2022-09-10,174.99,8.25,183.24,135.24,300.53333333333336,benchmade,45.0
https://i.ebayimg.com/images/g/U-0AAOSwz8djFVpZ/s-l1200.jpg,,,2022-09-10,135.0,9.85,144.85,96.85,215.2222222222222,benchmade,45.0
https://i.ebayimg.com/images/g/2Y4AAOSwXkJjG2DK/s-l1200.jpg,,,2022-09-10,120.0,40.0,160.0,112.0,248.88888888888889,benchmade,45.0
https://i.ebayimg.com/images/g/CW0AAOSwT31jG-gh/s-l1200.jpg,,,2022-09-09,80.0,5.25,85.25,37.25,82.77777777777777,benchmade,45.0
https://i.ebayimg.com/images/g/-QEAAOSwwAZh-HiU/s-l1200.jpg,,,2022-09-09,129.9,16.1,146.0,98.0,217.77777777777777,benchmade,45.0
https://i.ebayimg.com/images/g/MwsAAOSw2VNjBZJj/s-l1200.jpg,,,2022-09-09,170.0,5.5,175.5,127.5,283.33333333333337,benchmade,45.0
https://i.ebayimg.com/images/g/bhEAAOSw809jF6Mb/s-l1200.jpg,,,2022-09-09,70.0,8.0,78.0,30.0,66.66666666666666,benchmade,45.0
https://i.ebayimg.com/images/g/8GEAAOSwerJjGU-S/s-l1200.jpg,,,2022-09-09,145.0,0.0,145.0,97.0,215.55555555555554,benchmade,45.0
https://i.ebayimg.com/images/g/uGsAAOSwcDFjElWS/s-l1200.jpg,,,2022-09-09,145.0,6.0,151.0,103.0,228.88888888888889,benchmade,45.0
https://i.ebayimg.com/images/g/E3IAAOSwZVBjG6tO/s-l1200.jpg,,,2022-09-09,95.0,5.0,100.0,52.0,115.55555555555554,benchmade,45.0
https://i.ebayimg.com/images/g/MpkAAOSwwfBjEo3i/s-l1200.jpg,,,2022-09-09,94.0,10.15,104.15,56.150000000000006,124.77777777777779,benchmade,45.0
https://i.ebayimg.com/images/g/ZPsAAOSwZ~JinWJ~/s-l1200.jpg,,,2022-09-09,125.0,0.0,125.0,77.0,171.11111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/oREAAOSwOW9jGlMa/s-l1200.jpg,,,2022-09-09,140.0,5.5,145.5,97.5,216.66666666666666,benchmade,45.0
https://i.ebayimg.com/images/g/WK0AAOSwv-ZjEmAI/s-l1200.jpg,,,2022-09-09,215.5,5.25,220.75,172.75,383.8888888888889,benchmade,45.0
https://i.ebayimg.com/images/g/34IAAOSwc5ljG4lf/s-l1200.jpg,,,2022-09-09,168.0,8.45,176.45,128.45,285.44444444444446,benchmade,45.0
https://i.ebayimg.com/images/g/mO0AAOSwl2pjF3Sd/s-l1200.jpg,,,2022-09-09,122.5,5.15,127.65,79.65,177.0,benchmade,45.0
https://i.ebayimg.com/images/g/MU0AAOSw6J1jGRku/s-l1200.jpg,,,2022-09-09,65.0,5.25,70.25,22.25,49.44444444444444,benchmade,45.0
https://i.ebayimg.com/images/g/BWoAAOSw8yFjEXiN/s-l1200.jpg,,,2022-09-08,26.0,4.6,30.6,-17.4,-38.666666666666664,benchmade,45.0
https://i.ebayimg.com/images/g/ZzIAAOSwoNRjE~B4/s-l1200.jpg,,,2022-09-08,174.99,8.25,183.24,135.24,300.53333333333336,benchmade,45.0
https://i.ebayimg.com/images/g/pqoAAOSwRpRjBrWE/s-l1200.jpg,,,2022-09-08,75.0,7.75,82.75,34.75,77.22222222222223,benchmade,45.0
https://i.ebayimg.com/images/g/-fEAAOSwJzpi~RJX/s-l1200.jpg,,,2022-09-08,5.99,3.0,8.99,-39.01,-86.68888888888888,benchmade,45.0
https://i.ebayimg.com/images/g/ynoAAOSw9EljETac/s-l1200.jpg,,,2022-09-08,63.0,6.99,69.99,21.989999999999995,48.86666666666665,benchmade,45.0
https://i.ebayimg.com/images/g/6QoAAOSwg4Ri2trC/s-l1200.jpg,,,2022-09-08,21.0,7.95,28.95,-19.05,-42.333333333333336,benchmade,45.0
https://i.ebayimg.com/images/g/nOAAAOSwO7pisfUn/s-l1200.jpg,,,2022-09-08,207.5,0.0,207.5,159.5,354.44444444444446,benchmade,45.0
https://i.ebayimg.com/images/g/H54AAOSwZRdjFp-~/s-l1200.jpg,,,2022-09-08,122.0,5.0,127.0,79.0,175.55555555555554,benchmade,45.0
https://i.ebayimg.com/images/g/N9YAAOSwhi9jE6xd/s-l1200.jpg,,,2022-09-08,162.5,10.0,172.5,124.5,276.6666666666667,benchmade,45.0
https://i.ebayimg.com/images/g/vv4AAOSwwbJi9uM3/s-l1200.jpg,,,2022-09-08,150.0,8.25,158.25,110.25,245.00000000000003,benchmade,45.0
https://i.ebayimg.com/images/g/ZSQAAOSwLP1iHUO~/s-l1200.jpg,,,2022-09-08,134.99,0.0,134.99,86.99000000000001,193.31111111111113,benchmade,45.0
https://i.ebayimg.com/images/g/vzQAAOSwQNZiQPnE/s-l1200.jpg,,,2022-09-07,139.95,0.0,139.95,91.94999999999999,204.33333333333331,benchmade,45.0
https://i.ebayimg.com/images/g/bkYAAOSwJjBjFSuE/s-l1200.jpg,,,2022-09-07,155.5,0.0,155.5,107.5,238.88888888888889,benchmade,45.0
﻿https://i.ebayimg.com/images/g/jdIAAOSwEzRjFQw~/s-l1200.jpg,,,2022-09-07,100.0,0.0,100.0,52.0,115.55555555555554,benchmade,45.0
https://i.ebayimg.com/images/g/hd4AAOSwId1i-cSi/s-l1200.jpg,,,2022-09-07,120.0,5.1,125.1,77.1,171.33333333333331,benchmade,45.0
https://i.ebayimg.com/images/g/c54AAOSwcDFjEvDr/s-l1200.jpg,,,2022-09-07,75.0,5.5,80.5,32.5,72.22222222222221,benchmade,45.0
https://i.ebayimg.com/images/g/KT0AAOSwwpFi~Cnl/s-l1200.jpg,,,2022-09-07,225.0,6.15,231.15,183.15,407.0,benchmade,45.0
https://i.ebayimg.com/images/g/4bgAAOSwZH5jD4Xu/s-l1200.jpg,,,2022-09-07,155.0,5.3,160.3,112.30000000000001,249.55555555555557,benchmade,45.0
https://i.ebayimg.com/images/g/XKQAAOSwN6ZjD3c9/s-l1200.jpg,,,2022-09-07,82.0,5.2,87.2,39.2,87.11111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/hOYAAOSw0tFjGIKS/s-l1200.jpg,,,2022-09-07,67.5,0.0,67.5,19.5,43.333333333333336,benchmade,45.0
https://i.ebayimg.com/images/g/wFQAAOSwprNi7r-R/s-l1200.jpg,,,2022-09-07,100.0,6.99,106.99,58.989999999999995,131.08888888888887,benchmade,45.0
https://i.ebayimg.com/images/g/~twAAOSwn5tjA875/s-l1200.jpg,,,2022-09-06,69.59,5.99,75.58,27.58,61.288888888888884,benchmade,45.0
https://i.ebayimg.com/images/g/HSAAAOSwFNdjDgt-/s-l1200.jpg,,,2022-09-06,71.0,4.65,75.65,27.650000000000006,61.44444444444446,benchmade,45.0
https://i.ebayimg.com/images/g/V4YAAOSwr~hjDsIa/s-l1200.jpg,,,2022-09-06,200.0,5.0,205.0,157.0,348.8888888888889,benchmade,45.0
https://i.ebayimg.com/images/g/1cIAAOSw~EVjErSK/s-l1200.jpg,,,2022-09-06,300.0,0.0,300.0,252.0,560.0,benchmade,45.0
https://i.ebayimg.com/images/g/KcMAAOSwVnljBoZw/s-l1200.jpg,,,2022-09-06,99.97,0.0,99.97,51.97,115.48888888888888,benchmade,45.0
https://i.ebayimg.com/images/g/QFgAAOSwihRjDrFv/s-l1200.jpg,,,2022-09-06,51.0,5.0,56.0,8.0,17.77777777777778,benchmade,45.0
https://i.ebayimg.com/images/g/-NgAAOSwSzJjF7ZM/s-l1200.jpg,,,2022-09-06,99.99,0.0,99.99,51.989999999999995,115.53333333333333,benchmade,45.0
https://i.ebayimg.com/images/g/FYcAAOSwm2xiuEs4/s-l1200.jpg,,,2022-09-06,229.0,10.9,239.9,191.9,426.4444444444445,benchmade,45.0
https://i.ebayimg.com/images/g/NHEAAOSwVnljDmHm/s-l1200.jpg,,,2022-09-06,125.5,5.5,131.0,83.0,184.44444444444446,benchmade,45.0
https://i.ebayimg.com/images/g/KswAAOSwAJNjF2Xi/s-l1200.jpg,,,2022-09-06,105.0,0.0,105.0,57.0,126.66666666666666,benchmade,45.0
https://i.ebayimg.com/images/g/Z3sAAOSwuLxjDix~/s-l1200.jpg,,,2022-09-06,87.0,5.25,92.25,44.25,98.33333333333333,benchmade,45.0
https://i.ebayimg.com/images/g/BuEAAOSwRAtjE29m/s-l1200.jpg,,,2022-09-06,83.0,6.15,89.15,41.150000000000006,91.44444444444446,benchmade,45.0
https://i.ebayimg.com/images/g/DOsAAOSwefdhgy-P/s-l1200.jpg,,,2022-09-06,14.0,5.25,19.25,-28.75,-63.888888888888886,benchmade,45.0
https://i.ebayimg.com/images/g/tW4AAOSwLVpjEP4Z/s-l1200.jpg,,,2022-09-06,270.0,6.0,276.0,228.0,506.66666666666663,benchmade,45.0
https://i.ebayimg.com/images/g/rjgAAOSwJ2hjFxQ~/s-l1200.jpg,,,2022-09-06,60.0,0.0,60.0,12.0,26.666666666666668,benchmade,45.0
https://i.ebayimg.com/images/g/qrEAAOSw3oFjFl9t/s-l1200.jpg,,,2022-09-05,120.0,8.0,128.0,80.0,177.77777777777777,benchmade,45.0
https://i.ebayimg.com/images/g/ycUAAOSwzdhjCFzm/s-l1200.jpg,,,2022-09-05,175.0,0.0,175.0,127.0,282.22222222222223,benchmade,45.0
https://i.ebayimg.com/images/g/4YIAAOSw2LljFRRp/s-l1200.jpg,,,2022-09-05,130.0,5.25,135.25,87.25,193.88888888888889,benchmade,45.0
https://i.ebayimg.com/images/g/DDsAAOSwzqJjE~NZ/s-l1200.jpg,,,2022-09-05,150.0,7.0,157.0,109.0,242.2222222222222,benchmade,45.0
https://i.ebayimg.com/images/g/ZzIAAOSwoNRjE~B4/s-l1200.jpg,,,2022-09-05,175.0,8.25,183.25,135.25,300.55555555555554,benchmade,45.0
https://i.ebayimg.com/images/g/tg8AAOSwcXZjDSCQ/s-l1200.jpg,,,2022-09-05,182.5,10.0,192.5,144.5,321.11111111111114,benchmade,45.0
https://i.ebayimg.com/images/g/Yv0AAOSwMnJi8Z8I/s-l1200.jpg,,,2022-09-05,200.0,5.3,205.3,157.3,349.5555555555556,benchmade,45.0
https://i.ebayimg.com/images/g/HeUAAOSwLcFjEU~-/s-l1200.jpg,,,2022-09-05,200.5,6.95,207.45,159.45,354.3333333333333,benchmade,45.0
https://i.ebayimg.com/images/g/LPwAAOSw2bVjB~b0/s-l1200.jpg,,,2022-09-05,293.0,0.0,293.0,245.0,544.4444444444445,benchmade,45.0
https://i.ebayimg.com/images/g/tBoAAOSwkf9i~yS0/s-l1200.jpg,,,2022-09-05,210.0,0.0,210.0,162.0,360.0,benchmade,45.0
https://i.ebayimg.com/images/g/X~kAAOSw3CJjD6cB/s-l1200.jpg,,,2022-09-05,124.5,9.03,133.53,85.53,190.06666666666666,benchmade,45.0
https://i.ebayimg.com/images/g/-ioAAOSwDpljD6YJ/s-l1200.jpg,,,2022-09-05,155.5,7.53,163.03,115.03,255.62222222222223,benchmade,45.0
https://i.ebayimg.com/images/g/HuAAAOSwwoZjD5jv/s-l1200.jpg,,,2022-09-05,137.5,9.45,146.95,98.94999999999999,219.88888888888886,benchmade,45.0
https://i.ebayimg.com/images/g/ncAAAOSwqGtjD5ga/s-l1200.jpg,,,2022-09-05,125.0,8.25,133.25,85.25,189.44444444444443,benchmade,45.0
https://i.ebayimg.com/images/g/SkoAAOSwcXZjD5XS/s-l1200.jpg,,,2022-09-05,99.99,8.25,108.24,60.239999999999995,133.86666666666665,benchmade,45.0
https://i.ebayimg.com/images/g/4toAAOSw2N9jD5Tw/s-l1200.jpg,,,2022-09-05,106.5,9.45,115.95,67.95,151.0,benchmade,45.0
https://i.ebayimg.com/images/g/BmwAAOSwbvFjFT5-/s-l1200.jpg,,,2022-09-05,70.0,9.0,79.0,31.0,68.88888888888889,benchmade,45.0
https://i.ebayimg.com/images/g/2uEAAOSwf5FjDLj6/s-l1200.jpg,,,2022-09-05,262.0,5.15,267.15,219.14999999999998,486.99999999999994,benchmade,45.0
https://i.ebayimg.com/images/g/ebQAAOSwRE5jFV0L/s-l1200.jpg,,,2022-09-05,80.0,5.25,85.25,37.25,82.77777777777777,benchmade,45.0
https://i.ebayimg.com/images/g/0B0AAOSwEIBjCp9-/s-l1200.jpg,,,2022-09-04,144.5,4.0,148.5,100.5,223.33333333333334,benchmade,45.0
https://i.ebayimg.com/images/g/1rkAAOSwCAZjAlh7/s-l1200.jpg,,,2022-09-04,68.77,7.53,76.3,28.299999999999997,62.888888888888886,benchmade,45.0
https://i.ebayimg.com/images/g/JewAAOSwvFpjCB-3/s-l1200.jpg,,,2022-09-04,47.0,4.0,51.0,3.0,6.666666666666667,benchmade,45.0
https://i.ebayimg.com/images/g/2T0AAOSw90hi8YcA/s-l1200.jpg,,,2022-09-04,128.0,8.25,136.25,88.25,196.11111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/pO8AAOSwgr1jCBFd/s-l1200.jpg,,,2022-09-04,275.0,5.95,280.95,232.95,517.6666666666666,benchmade,45.0
https://i.ebayimg.com/images/g/qGEAAOSw3CJjDBX4/s-l1200.jpg,,,2022-09-04,31.0,4.85,35.85,-12.149999999999999,-26.999999999999996,benchmade,45.0
https://i.ebayimg.com/images/g/VkUAAOSwAfljC2~N/s-l1200.jpg,,,2022-09-04,122.5,5.0,127.5,79.5,176.66666666666666,benchmade,45.0
https://i.ebayimg.com/images/g/9D4AAOSwOrhjAvS~/s-l1200.jpg,,,2022-09-04,189.5,9.45,198.95,150.95,335.44444444444446,benchmade,45.0
https://i.ebayimg.com/images/g/N60AAOSwPsdjDm-T/s-l1200.jpg,,,2022-09-04,39.0,0.0,39.0,-9.0,-20.0,benchmade,45.0
https://i.ebayimg.com/images/g/j~8AAOSwzxBjB9gR/s-l1200.jpg,,,2022-09-04,285.0,5.0,290.0,242.0,537.7777777777778,benchmade,45.0
https://i.ebayimg.com/images/g/528AAOSwBcJizhit/s-l1200.jpg,,,2022-09-04,190.0,9.1,199.1,151.1,335.77777777777777,benchmade,45.0
https://i.ebayimg.com/images/g/Gz8AAOSw0wZjEM77/s-l1200.jpg,,,2022-09-04,285.0,5.25,290.25,242.25,538.3333333333334,benchmade,45.0
https://i.ebayimg.com/images/g/9gcAAOSwb2Ji7uG-/s-l1200.jpg,,,2022-09-04,185.0,4.75,189.75,141.75,315.0,benchmade,45.0
https://i.ebayimg.com/images/g/8ykAAOSwIodjC85v/s-l1200.jpg,,,2022-09-04,81.5,0.0,81.5,33.5,74.44444444444444,benchmade,45.0
https://i.ebayimg.com/images/g/2ysAAOSwVvRjC82A/s-l1200.jpg,,,2022-09-04,271.0,9.45,280.45,232.45,516.5555555555555,benchmade,45.0
https://i.ebayimg.com/images/g/-RIAAOSwiC9icDof/s-l1200.jpg,,,2022-09-04,81.44,0.0,81.44,33.44,74.3111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/zXoAAOSwlWljC2jf/s-l1200.jpg,,,2022-09-04,191.5,6.45,197.95,149.95,333.2222222222222,benchmade,45.0
https://i.ebayimg.com/images/g/EtkAAOSwK7BjEmlR/s-l1200.jpg,,,2022-09-04,100.0,5.4,105.4,57.400000000000006,127.55555555555557,benchmade,45.0
https://i.ebayimg.com/images/g/rO4AAOSw9Nxi9WNS/s-l1200.jpg,,,2022-09-04,75.0,4.87,79.87,31.870000000000005,70.82222222222224,benchmade,45.0
https://i.ebayimg.com/images/g/Y1oAAOSwW~VjB6sW/s-l1200.jpg,,,2022-09-04,99.0,9.45,108.45,60.45,134.33333333333334,benchmade,45.0
https://i.ebayimg.com/images/g/XwcAAOSw97djB5xb/s-l1200.jpg,,,2022-09-04,100.0,9.45,109.45,61.45,136.55555555555557,benchmade,45.0
https://i.ebayimg.com/images/g/rXcAAOSwya5jDjgK/s-l1200.jpg,,,2022-09-04,92.0,7.0,99.0,51.0,113.33333333333333,benchmade,45.0
https://i.ebayimg.com/images/g/W9cAAOSwcnRjC5C4/s-l1200.jpg,,,2022-09-04,132.5,9.45,141.95,93.94999999999999,208.77777777777777,benchmade,45.0
https://i.ebayimg.com/images/g/P58AAOSw7XtjCvy6/s-l1200.jpg,,,2022-09-04,88.0,5.27,93.27,45.269999999999996,100.6,benchmade,45.0
https://i.ebayimg.com/images/g/b3gAAOSwSxJjCv1l/s-l1200.jpg,,,2022-09-04,73.0,3.95,76.95,28.950000000000003,64.33333333333334,benchmade,45.0
https://i.ebayimg.com/images/g/c1AAAOSwIopjCv2J/s-l1200.jpg,,,2022-09-04,71.0,8.75,79.75,31.75,70.55555555555556,benchmade,45.0
https://i.ebayimg.com/images/g/m0AAAOSwnwBjCv0Q/s-l1200.jpg,,,2022-09-04,53.0,8.75,61.75,13.75,30.555555555555557,benchmade,45.0
https://i.ebayimg.com/images/g/1XwAAOSwyftjCv0r/s-l1200.jpg,,,2022-09-04,57.87,3.48,61.349999999999994,13.349999999999994,29.666666666666654,benchmade,45.0
https://i.ebayimg.com/images/g/ucAAAOSwOW9jCv1G/s-l1200.jpg,,,2022-09-04,67.0,8.75,75.75,27.75,61.66666666666667,benchmade,45.0
https://i.ebayimg.com/images/g/w4MAAOSwRCxjCv2m/s-l1200.jpg,,,2022-09-04,94.0,8.75,102.75,54.75,121.66666666666666,benchmade,45.0
https://i.ebayimg.com/images/g/SbYAAOSwHmBjCv3I/s-l1200.jpg,,,2022-09-04,47.88,8.75,56.63,8.630000000000003,19.177777777777784,benchmade,45.0
https://i.ebayimg.com/images/g/mD8AAOSwU-hjC4Mi/s-l1200.jpg,,,2022-09-04,137.5,5.25,142.75,94.75,210.55555555555557,benchmade,45.0
https://i.ebayimg.com/images/g/y-IAAOSw2bVjDPGv/s-l1200.jpg,,,2022-09-04,68.0,5.5,73.5,25.5,56.666666666666664,benchmade,45.0
https://i.ebayimg.com/images/g/XD8AAOSwdbJjFBa4/s-l1200.jpg,,,2022-09-03,399.99,5.99,405.98,357.98,795.5111111111112,benchmade,45.0
https://i.ebayimg.com/images/g/G0YAAOSwd01i9qdy/s-l1200.jpg,,,2022-09-03,160.0,4.99,164.99,116.99000000000001,259.9777777777778,benchmade,45.0
https://i.ebayimg.com/images/g/Th8AAOSw9EljD7Ib/s-l1200.jpg,,,2022-09-03,80.0,6.0,86.0,38.0,84.44444444444444,benchmade,45.0
https://i.ebayimg.com/images/g/b3gAAOSw7jJifQlW/s-l1200.jpg,,,2022-09-03,167.95,0.0,167.95,119.94999999999999,266.55555555555554,benchmade,45.0
https://i.ebayimg.com/images/g/BRIAAOSwYF5jCFB9/s-l1200.jpg,,,2022-09-03,83.0,0.0,83.0,35.0,77.77777777777779,benchmade,45.0
https://i.ebayimg.com/images/g/6IgAAOSwLNFjE6xC/s-l1200.jpg,,,2022-09-03,130.0,5.5,135.5,87.5,194.44444444444443,benchmade,45.0
https://i.ebayimg.com/images/g/UggAAOSwx71jCpZ9/s-l1200.jpg,,,2022-09-03,170.0,0.0,170.0,122.0,271.11111111111114,benchmade,45.0
https://i.ebayimg.com/images/g/bm4AAOSwW-5jEknD/s-l1200.jpg,,,2022-09-03,125.0,14.18,139.18,91.18,202.62222222222226,benchmade,45.0
https://i.ebayimg.com/images/g/QUwAAOSwKjhjCs9f/s-l1200.jpg,,,2022-09-03,141.0,9.99,150.99,102.99000000000001,228.86666666666667,benchmade,45.0
https://i.ebayimg.com/images/g/1fIAAOSwXmRjCoU1/s-l1200.jpg,,,2022-09-03,202.5,8.0,210.5,162.5,361.11111111111114,benchmade,45.0
https://i.ebayimg.com/images/g/PLYAAOSw7AZjE6qp/s-l1200.jpg,,,2022-09-03,295.0,0.0,295.0,247.0,548.8888888888889,benchmade,45.0
https://i.ebayimg.com/images/g/x-AAAOSw5jNjAUcZ/s-l1200.jpg,,,2022-09-03,275.0,5.25,280.25,232.25,516.1111111111111,benchmade,45.0
https://i.ebayimg.com/images/g/g7AAAOSw8P9i8cnz/s-l1200.jpg,,,2022-09-03,70.0,5.15,75.15,27.150000000000006,60.33333333333335,benchmade,45.0
https://i.ebayimg.com/images/g/tzIAAOSwbtljBmUQ/s-l1200.jpg,,,2022-09-03,115.0,5.3,120.3,72.3,160.66666666666666,benchmade,45.0
https://i.ebayimg.com/images/g/zcgAAOSwG8ti9si-/s-l1200.jpg,,,2022-09-03,285.0,11.6,296.6,248.60000000000002,552.4444444444445,benchmade,45.0
https://i.ebayimg.com/images/g/MhoAAOSwnG9jDPZ7/s-l1200.jpg,,,2022-09-03,117.5,5.3,122.8,74.8,166.22222222222223,benchmade,45.0
https://i.ebayimg.com/images/g/oBEAAOSwNxNjDPUY/s-l1200.jpg,,,2022-09-03,152.0,5.1,157.1,109.1,242.44444444444443,benchmade,45.0
https://i.ebayimg.com/images/g/fuEAAOSwIyRjDPKp/s-l1200.jpg,,,2022-09-03,120.0,5.5,125.5,77.5,172.22222222222223,benchmade,45.0
https://i.ebayimg.com/images/g/31sAAOSwMDZjDPCY/s-l1200.jpg,,,2022-09-03,143.5,5.4,148.9,100.9,224.22222222222223,benchmade,45.0
https://i.ebayimg.com/images/g/V9MAAOSwFPZjCkzA/s-l1200.jpg,,,2022-09-03,71.75,5.25,77.0,29.0,64.44444444444444,benchmade,45.0
https://i.ebayimg.com/images/g/6NEAAOSwwShjDO8k/s-l1200.jpg,,,2022-09-03,102.0,5.4,107.4,59.400000000000006,132.0,benchmade,45.0
