Image,url,title,date_sold,price_in_US,shipping_cost,converted_price,profit,ROI,brand,cost
https://i.ebayimg.com/images/g/EmUAAOSw2rhjs3Vl/s-l1200.jpg,https://www.ebay.com/itm/325485226985?nordt=true&orig_cvip=true&rt=nc,"lot of 5 knives, kershaw, hk (benchmade budget knife), damascus knife, and more",2023-01-03,52.0,9.99,61.99,43.99,293.2666666666667,kershaw,15.0
https://i.ebayimg.com/images/g/KAoAAOSwNYtjoTRB/s-l1200.jpg,https://www.ebay.com/itm/175550359825?nordt=true&orig_cvip=true&rt=nc,kershaw 3650 rj martin speedsafe flipper folding pocket knife (no box),2023-01-02,6.0,8.0,14.0,-4.0,-26.666666666666668,kershaw,15.0
https://i.ebayimg.com/images/g/-EwAAOSwW6Fjo6pb/s-l1200.jpg,https://www.ebay.com/itm/394389460469?nordt=true&orig_cvip=true&rt=nc,kershaw leek 1660cktst assisted open knife frame lock combo edge blade usa,2023-01-02,40.0,0.0,40.0,22.0,146.66666666666666,kershaw,15.0
https://i.ebayimg.com/images/g/0sUAAOSwUdNjgsHn/s-l1200.jpg,https://www.ebay.com/itm/295440161965?nordt=true&orig_cvip=true&rt=nc,kershaw usa blur 1670tblkst assisted opening pocket knife,2023-01-02,38.99,0.0,38.99,20.990000000000002,139.93333333333337,kershaw,15.0
https://i.ebayimg.com/images/g/LwAAAOSw-ttjqiOU/s-l1200.jpg,https://www.ebay.com/itm/115653967555?nordt=true&orig_cvip=true&rt=nc,kershaw snap-on tools knife kerknife2 ken onion design assisted aluminum knife,2023-01-02,23.0,5.5,28.5,10.5,70.0,kershaw,15.0
https://i.ebayimg.com/images/g/QfgAAOSwVI9je8OB/s-l1200.jpg,https://www.ebay.com/itm/115612105159?nordt=true&orig_cvip=true&rt=nc,kershaw snap on folding knife - free ship,2023-01-02,20.0,0.0,20.0,2.0,13.333333333333334,kershaw,15.0
https://i.ebayimg.com/images/g/kPMAAOSwkthjrPtC/s-l1200.jpg,https://www.ebay.com/itm/175552869007?nordt=true&orig_cvip=true&rt=nc,kershaw knives faultline linerlock knife 8760,2023-01-02,18.0,5.0,23.0,5.0,33.33333333333333,kershaw,15.0
https://i.ebayimg.com/images/g/TlEAAOSwzJ1jqjBR/s-l1200.jpg,https://www.ebay.com/itm/295440103167?nordt=true&orig_cvip=true&rt=nc,kershaw usa blur 1670rdso snap on assisted opening pocket knife,2023-01-02,45.0,0.0,45.0,27.0,180.0,kershaw,15.0
https://i.ebayimg.com/images/g/kGEAAOSwSmxjlni0/s-l1200.jpg,https://www.ebay.com/itm/195522600529?nordt=true&orig_cvip=true&rt=nc,"kershaw 1555t1 hinderer design assisted opening pocket folding knife, read descr",2023-01-02,19.0,0.0,19.0,1.0,6.666666666666667,kershaw,15.0
https://i.ebayimg.com/images/g/NQYAAOSwM21jqk1S/s-l1200.jpg,https://www.ebay.com/itm/225319035161?nordt=true&orig_cvip=true&rt=nc,kershaw pocket knife,2023-01-02,10.5,5.0,15.5,-2.5,-16.666666666666664,kershaw,15.0
https://i.ebayimg.com/images/g/HYgAAOSwDgpjqkxT/s-l1200.jpg,https://www.ebay.com/itm/225319031359?nordt=true&orig_cvip=true&rt=nc,kershaw pocket knife,2023-01-02,10.5,5.0,15.5,-2.5,-16.666666666666664,kershaw,15.0
https://i.ebayimg.com/images/g/JAgAAOSwW5Vjqkqs/s-l1200.jpg,https://www.ebay.com/itm/225319028420?nordt=true&orig_cvip=true&rt=nc,kershaw pocket knife,2023-01-02,18.5,5.0,23.5,5.5,36.666666666666664,kershaw,15.0
https://i.ebayimg.com/images/g/q9EAAOSwEKliF8yV/s-l1200.jpg,https://www.ebay.com/itm/284863925495?nordt=true&orig_cvip=true&rt=nc,kershaw 1446 pocket knife,2023-01-02,10.0,9.4,19.4,1.3999999999999986,9.333333333333323,kershaw,15.0
https://i.ebayimg.com/images/g/Q5cAAOSwHIVjfCIb/s-l1200.jpg,https://www.ebay.com/itm/255854789384?nordt=true&orig_cvip=true&rt=nc,kershaw olive green speedsafe 1620ol folding pocket knife!,2023-01-02,29.97,0.0,29.97,11.969999999999999,79.8,kershaw,15.0
https://i.ebayimg.com/images/g/860AAOSw-mFjrzf2/s-l1200.jpg,https://www.ebay.com/itm/275599184009?nordt=true&orig_cvip=true&rt=nc,kershaw knockout 1870olblk assisted knife made in usa olive green,2023-01-02,78.0,5.0,83.0,65.0,433.3333333333333,kershaw,15.0
https://i.ebayimg.com/images/g/TGEAAOSwMLtjqh-n/s-l1200.jpg,https://www.ebay.com/itm/325477276385?nordt=true&orig_cvip=true&rt=nc,kershaw 1770 lee williams design flipper pocket knife,2023-01-02,17.5,4.0,21.5,3.5,23.333333333333332,kershaw,15.0
https://i.ebayimg.com/images/g/o5kAAOSwRCxjCSqT/s-l1200.jpg,https://www.ebay.com/itm/354245527454?nordt=true&orig_cvip=true&rt=nc,kershaw shuffle ii 8750tolbw knife liner lock plain edge tanto blade,2023-01-02,20.0,0.0,20.0,2.0,13.333333333333334,kershaw,15.0
https://i.ebayimg.com/images/g/ctAAAOSw2ztjqgyF/s-l1200.jpg,https://www.ebay.com/itm/165853633542?nordt=true&orig_cvip=true&rt=nc,kershaw natrix 7007cf blue pocket knife blade speedsafe speed safe carbon rare,2023-01-02,21.5,5.85,27.35,9.350000000000001,62.33333333333334,kershaw,15.0
https://i.ebayimg.com/images/g/EjUAAOSwu6Fjrz3a/s-l1200.jpg,https://www.ebay.com/itm/275599206833?nordt=true&orig_cvip=true&rt=nc,kershaw storm ii 1475st rare discontinued folding knife - great condition!,2023-01-02,89.0,5.0,94.0,76.0,506.66666666666663,kershaw,15.0
https://i.ebayimg.com/images/g/yUYAAOSwlXtim82Q/s-l1200.jpg,https://www.ebay.com/itm/255568078790?nordt=true&orig_cvip=true&rt=nc,kershaw pocket knife usa 1620  assisted opening #d,2023-01-02,15.0,4.99,19.990000000000002,1.990000000000002,13.26666666666668,kershaw,15.0
https://i.ebayimg.com/images/g/nRYAAOSwaERjIGL4/s-l1200.jpg,https://www.ebay.com/itm/394240902320?nordt=true&orig_cvip=true&rt=nc,vintage kershaw outlaw bill lockback folding knife 1065 japan,2023-01-02,25.55,0.0,25.55,7.550000000000001,50.33333333333334,kershaw,15.0
https://i.ebayimg.com/images/g/DbAAAOSwzApjre~b/s-l1200.jpg,https://www.ebay.com/itm/255902291780?nordt=true&orig_cvip=true&rt=nc,nice! a- kershaw brawler 1990 assisted open black tanto blade folding knife ao,2023-01-02,19.0,5.0,24.0,6.0,40.0,kershaw,15.0
https://i.ebayimg.com/images/g/f4AAAOSwluljsemo/s-l1200.jpg,https://www.ebay.com/itm/185720816893?nordt=true&orig_cvip=true&rt=nc,discontinued kershaw ken onion whirlwind 1560st folding pocket knife,2023-01-02,49.99,4.39,54.38,36.38,242.53333333333336,kershaw,15.0
https://i.ebayimg.com/images/g/j6cAAOSw-ytjrDw7/s-l1200.jpg,https://www.ebay.com/itm/134387555463?nordt=true&orig_cvip=true&rt=nc,#573 black kershaw 1930st asset serrated speedsafe assisted liner lock knife,2023-01-02,13.5,0.0,13.5,-4.5,-30.0,kershaw,15.0
https://i.ebayimg.com/images/g/N~IAAOSwm9RjrD6k/s-l1200.jpg,https://www.ebay.com/itm/134387560695?nordt=true&orig_cvip=true&rt=nc,#575 black kershaw 1555blk cryo hinderer design speedsafe knife,2023-01-02,18.5,0.0,18.5,0.5,3.3333333333333335,kershaw,15.0
https://i.ebayimg.com/images/g/d1oAAOSwIGdjXAJ9/s-l1200.jpg,https://www.ebay.com/itm/304752745118?nordt=true&orig_cvip=true&rt=nc,kershaw 1560mod whirlwind assist liner lock pocket knife discontinued rare,2023-01-02,110.0,10.6,120.6,102.6,684.0,kershaw,15.0
https://i.ebayimg.com/images/g/On4AAOSwdJRjrfWt/s-l1200.jpg,https://www.ebay.com/itm/404080912907?nordt=true&orig_cvip=true&rt=nc,"vintage kershaw 3100 grant county seki japan 2.62"" folding pocket knife - a",2023-01-02,36.95,0.0,36.95,18.950000000000003,126.33333333333334,kershaw,15.0
https://i.ebayimg.com/images/g/ZZ8AAOSwmrpjscSB/s-l1200.jpg,https://www.ebay.com/itm/275601440695?nordt=true&orig_cvip=true&rt=nc,kershaw rhetoric 1342 assisted liner lock pocket knife - no clip,2023-01-02,9.0,4.5,13.5,-4.5,-30.0,kershaw,15.0
https://i.ebayimg.com/images/g/~zIAAOSwXWBjf6ZR/s-l1200.jpg,https://www.ebay.com/itm/394348961688?nordt=true&orig_cvip=true&rt=nc,"ntsa  kershaw 4 3/4"" closed ""k.b.o. "" frame lock pocket knife # 1323",2023-01-02,13.99,0.0,13.99,-4.01,-26.73333333333333,kershaw,15.0
https://i.ebayimg.com/images/g/jgIAAOSwTI5jhnCq/s-l1200.jpg,https://www.ebay.com/itm/155328013546?nordt=true&orig_cvip=true&rt=nc,kershaw speedsafe 8320 a/o  & s&w m2.0 tactical frame lock pocket clip knife,2023-01-02,15.5,7.95,23.45,5.449999999999999,36.33333333333333,kershaw,15.0
https://i.ebayimg.com/images/g/-VoAAOSw64FiqP2p/s-l1200.jpg,https://www.ebay.com/itm/134317084496?nordt=true&orig_cvip=true&rt=nc,"6” black kershaw shuffle folding pocket knife, model 3800",2023-01-02,19.33,0.0,19.33,1.3299999999999983,8.866666666666655,kershaw,15.0
https://i.ebayimg.com/images/g/iloAAOSw~CJjk3X2/s-l1200.jpg,https://www.ebay.com/itm/275573160465?nordt=true&orig_cvip=true&rt=nc,kershaw leek 1660grybw gray folding knife 1660  - excellent condition!,2023-01-02,40.0,4.5,44.5,26.5,176.66666666666666,kershaw,15.0
https://i.ebayimg.com/images/g/rEEAAOSwQLdjG9ta/s-l1200.jpg,https://www.ebay.com/itm/295394555064?nordt=true&orig_cvip=true&rt=nc,kershaw 7006cu d2 steel assisted opening pocket knife,2023-01-02,34.99,0.0,34.99,16.990000000000002,113.26666666666667,kershaw,15.0
https://i.ebayimg.com/images/g/QEsAAOSwCLNjrGK-/s-l1200.jpg,https://www.ebay.com/itm/255900363593?nordt=true&orig_cvip=true&rt=nc,used kershaw 1306bw pocket knife,2023-01-02,7.0,4.5,11.5,-6.5,-43.333333333333336,kershaw,15.0
https://i.ebayimg.com/images/g/o4YAAOSwqoFjrGDB/s-l1200.jpg,https://www.ebay.com/itm/255900353721?nordt=true&orig_cvip=true&rt=nc,used kershaw 1555g10 pocket knife,2023-01-02,15.5,4.25,19.75,1.75,11.666666666666666,kershaw,15.0
https://i.ebayimg.com/images/g/DEkAAOSw3ppjqUok/s-l1200.jpg,https://www.ebay.com/itm/394394778604?nordt=true&orig_cvip=true&rt=nc,kershaw lifter assisted opening blackwash tanto blade edc folding pocket knife,2023-01-02,7.5,5.85,13.35,-4.65,-31.0,kershaw,15.0
https://i.ebayimg.com/images/g/HY4AAOSw3BVjscbs/s-l1200.jpg,https://www.ebay.com/itm/275601448355?nordt=true&orig_cvip=true&rt=nc,kershaw leek 1660ckt black assisted 1600 folding knife - great condition!,2023-01-02,35.0,4.5,39.5,21.5,143.33333333333334,kershaw,15.0
https://i.ebayimg.com/images/g/x6MAAOSwtnBjr0UH/s-l1200.jpg,https://www.ebay.com/itm/275599234988?nordt=true&orig_cvip=true&rt=nc,kershaw corral creek 3115 vintage folding pocket knife japan - new in box!,2023-01-01,89.0,5.0,94.0,76.0,506.66666666666663,kershaw,15.0
https://i.ebayimg.com/images/g/uzgAAOSwhC9jpUEO/s-l1200.jpg,https://www.ebay.com/itm/165848223740?nordt=true&orig_cvip=true&rt=nc,"kershaw kai 1530 folding pocket knife satin finish plain blade, black handle",2023-01-01,25.0,0.0,25.0,7.0,46.666666666666664,kershaw,15.0
https://i.ebayimg.com/images/g/9aIAAOSwxN1jE8rT/s-l1200.jpg,https://www.ebay.com/itm/155220593665?nordt=true&orig_cvip=true&rt=nc,kershaw elk spring 1046 lockback single blade folding knife japan,2023-01-01,30.0,7.5,37.5,19.5,130.0,kershaw,15.0
https://i.ebayimg.com/images/g/4DAAAOSwrTVjGoLK/s-l1200.jpg,https://www.ebay.com/itm/265876586880?nordt=true&orig_cvip=true&rt=nc,kershaw 1835tblkst folding pocket knife!,2023-01-01,20.97,0.0,20.97,2.969999999999999,19.799999999999994,kershaw,15.0
https://i.ebayimg.com/images/g/zy0AAOSwYLVjqNZP/s-l1200.jpg,https://www.ebay.com/itm/364090443106?nordt=true&orig_cvip=true&rt=nc,kershaw 8710 antic bottle opener pocket clip knife - near mint,2023-01-01,10.5,4.95,15.45,-2.5500000000000007,-17.000000000000004,kershaw,15.0
https://i.ebayimg.com/images/g/2NUAAOSwSqZgwkJM/s-l1200.jpg,https://www.ebay.com/itm/402912714079?nordt=true&orig_cvip=true&rt=nc,vtg kershaw kai 5800 seki japan gentleman lacquer bottle folding pocket knife,2023-01-01,25.7,0.0,25.7,7.699999999999999,51.33333333333333,kershaw,15.0
https://i.ebayimg.com/images/g/u3wAAOSwg9xjqMWq/s-l1200.png,https://www.ebay.com/itm/115652933578?nordt=true&orig_cvip=true&rt=nc,kershaw 1620ol scallion ken onion design assisted aluminum handle pocket knife,2023-01-01,26.0,5.5,31.5,13.5,90.0,kershaw,15.0
https://i.ebayimg.com/images/g/fcgAAOSwBbBjrOWi/s-l1200.jpg,https://www.ebay.com/itm/155332033419?nordt=true&orig_cvip=true&rt=nc,1776olsw kershaw link pocket knife drop point flag logo assisted opener,2023-01-01,60.0,11.15,71.15,53.150000000000006,354.33333333333337,kershaw,15.0
https://i.ebayimg.com/images/g/TIcAAOSwsOhjqKHa/s-l1200.jpg,https://www.ebay.com/itm/204196512595?nordt=true&orig_cvip=true&rt=nc,kershaw usa composite blade dividend 1812olcb folding pocket knife - k442,2023-01-01,66.0,5.25,71.25,53.25,355.0,kershaw,15.0
https://i.ebayimg.com/images/g/IFMAAOSwdktizayr/s-l1200.jpg,https://www.ebay.com/itm/255886488016?nordt=true&orig_cvip=true&rt=nc,vintage kershaw 1700 japan   pocket knife,2023-01-01,6.0,4.99,10.99,-7.01,-46.733333333333334,kershaw,15.0
https://i.ebayimg.com/images/g/kCAAAOSwsQ1i0w7e/s-l1200.jpg,https://www.ebay.com/itm/225307901003?nordt=true&orig_cvip=true&rt=nc,kershaw pocket knife usa 1660  assisted opening  #19,2023-01-01,16.0,4.99,20.990000000000002,2.990000000000002,19.933333333333348,kershaw,15.0
https://i.ebayimg.com/images/g/WFsAAOSw7h1jqKDz/s-l1200.jpg,https://www.ebay.com/itm/204196509131?nordt=true&orig_cvip=true&rt=nc,kershaw usa s30v blur 1670s30v folding pocket knife - k441,2023-01-01,66.0,4.97,70.97,52.97,353.1333333333333,kershaw,15.0
https://i.ebayimg.com/images/g/iLEAAOSw~yNjmLKp/s-l1200.png,https://www.ebay.com/itm/275599599544?nordt=true&orig_cvip=true&rt=nc,kershaw shuffle ii folding knife tanto blackwash 8750tblkbw - engraved blade,2023-01-01,12.0,4.5,16.5,-1.5,-10.0,kershaw,15.0
https://i.ebayimg.com/images/g/kmgAAOSwculjqKQI/s-l1200.jpg,https://www.ebay.com/itm/204196521168?nordt=true&orig_cvip=true&rt=nc,kershaw usa ken onion leek 1660 folding pocket knife - k439,2023-01-01,29.0,5.25,34.25,16.25,108.33333333333333,kershaw,15.0
https://i.ebayimg.com/images/g/kjEAAOSwOXpjrKcx/s-l1200.jpg,https://www.ebay.com/itm/295443087167?nordt=true&orig_cvip=true&rt=nc,kershaw scallion olive pocket knife 2.4 blade speedsafe assited opening a69,2023-01-01,34.0,5.0,39.0,21.0,140.0,kershaw,15.0
https://i.ebayimg.com/images/g/sDMAAOSwRr5jsjEN/s-l1200.jpg,https://www.ebay.com/itm/304757500736?nordt=true&orig_cvip=true&rt=nc,kershaw 1500st  ats-34 folding pocket knife near mint,2023-01-01,15.0,6.1,21.1,3.1000000000000014,20.666666666666675,kershaw,15.0
https://i.ebayimg.com/images/g/x-gAAOSwpDtjnhU6/s-l1200.jpg,https://www.ebay.com/itm/204196484235?nordt=true&orig_cvip=true&rt=nc,kershaw usa blur 1670blkst folding pocket knife - k427,2023-01-01,37.27,5.25,42.52,24.520000000000003,163.4666666666667,kershaw,15.0
https://i.ebayimg.com/images/g/FWMAAOSwo9picWFW/s-l1200.jpg,https://www.ebay.com/itm/225307901006?nordt=true&orig_cvip=true&rt=nc,kershaw pocket knife usa 1660  assisted opening  #r,2023-01-01,16.5,4.99,21.490000000000002,3.490000000000002,23.26666666666668,kershaw,15.0
https://i.ebayimg.com/images/g/RWEAAOSwYEpiv092/s-l1200.jpg,https://www.ebay.com/itm/255886488022?nordt=true&orig_cvip=true&rt=nc,kershaw pocket knife usa 1620 grybw  assisted opening  #a,2023-01-01,15.5,4.99,20.490000000000002,2.490000000000002,16.600000000000012,kershaw,15.0
https://i.ebayimg.com/images/g/RewAAOSwz-tjp1NY/s-l1200.jpg,https://www.ebay.com/itm/295436592680?nordt=true&orig_cvip=true&rt=nc,kershaw 1930 asset assisted folding pocket knife,2023-01-01,24.99,0.0,24.99,6.989999999999998,46.599999999999994,kershaw,15.0
https://i.ebayimg.com/images/g/ZVoAAOSwJUBjqKd7/s-l1200.jpg,https://www.ebay.com/itm/204196529979?nordt=true&orig_cvip=true&rt=nc,kershaw usa scallion 1620fl folding pocket knife - k438,2023-01-01,23.5,2.69,26.19,8.190000000000001,54.6,kershaw,15.0
https://i.ebayimg.com/images/g/Xo0AAOSwi6VjUgPQ/s-l1200.jpg,https://www.ebay.com/itm/225214649627?nordt=true&orig_cvip=true&rt=nc,kershaw 1600vib onion rainbow chive assisted folding pocket knife usa jun 03,2023-01-01,62.0,5.9,67.9,49.900000000000006,332.6666666666667,kershaw,15.0
https://i.ebayimg.com/images/g/4JsAAOSw9s1jqKbz/s-l1200.jpg,https://www.ebay.com/itm/204196528758?nordt=true&orig_cvip=true&rt=nc,kershaw usa chive 1600 folding pocket knife - k437,2023-01-01,31.0,3.56,34.56,16.560000000000002,110.4,kershaw,15.0
https://i.ebayimg.com/images/g/btsAAOSwl4VjkqrS/s-l1200.jpg,https://www.ebay.com/itm/204180150768?nordt=true&orig_cvip=true&rt=nc,used kershaw ken onion leek 1660 pocket knife x,2023-01-01,32.0,0.0,32.0,14.0,93.33333333333333,kershaw,15.0
https://i.ebayimg.com/images/g/3b8AAOSwXSBjl-Ia/s-l1200.jpg,https://www.ebay.com/itm/334663885944?nordt=true&orig_cvip=true&rt=nc,j89 kershaw emerson cqc-8k 6044tblk pocket knife,2023-01-01,26.0,5.85,31.85,13.850000000000001,92.33333333333334,kershaw,15.0
https://i.ebayimg.com/images/g/J6UAAOSw~m5gv~gl/s-l1200.jpg,https://www.ebay.com/itm/203487868603?nordt=true&orig_cvip=true&rt=nc,vtg kershaw japan easy rider 2001 good buddy bottle opener folding pocket knife,2023-01-01,35.87,19.72,55.589999999999996,37.589999999999996,250.59999999999997,kershaw,15.0
https://i.ebayimg.com/images/g/ibIAAOSwdi9jep8L/s-l1200.jpg,https://www.ebay.com/itm/204196482258?nordt=true&orig_cvip=true&rt=nc,kershaw carbon fiber insert atmos 4037 folding pocket knife - k361,2023-01-01,12.99,5.25,18.240000000000002,0.240000000000002,1.6000000000000132,kershaw,15.0
https://i.ebayimg.com/images/g/eF4AAOSwnQJjl-IX/s-l1200.jpg,https://www.ebay.com/itm/234818431097?nordt=true&orig_cvip=true&rt=nc,j85 kershaw 1225 reverbxl pocket knife,2023-01-01,11.99,1.83,13.82,-4.18,-27.866666666666667,kershaw,15.0
https://i.ebayimg.com/images/g/Sr8AAOSw~IZjl-IU/s-l1200.jpg,https://www.ebay.com/itm/234818430999?nordt=true&orig_cvip=true&rt=nc,j81 kershaw rj tactical 1987 pocket knife,2023-01-01,11.0,5.4,16.4,-1.6000000000000014,-10.666666666666675,kershaw,15.0
https://i.ebayimg.com/images/g/GYEAAOSwR6hi2uRa/s-l1200.jpg,https://www.ebay.com/itm/255886488019?nordt=true&orig_cvip=true&rt=nc,kershaw kai 5300  japan small stainless folding lockback pocket knife,2023-01-01,2.5,4.99,7.49,-10.51,-70.06666666666666,kershaw,15.0
https://i.ebayimg.com/images/g/SBIAAOSwWS1jqKh3/s-l1200.jpg,https://www.ebay.com/itm/204196532744?nordt=true&orig_cvip=true&rt=nc,kershaw d2 highball 7010 folding pocket knife - k443,2023-01-01,16.99,1.28,18.27,0.2699999999999996,1.7999999999999972,kershaw,15.0
https://i.ebayimg.com/images/g/soEAAOSw2Ydjl-IR/s-l1200.jpg,https://www.ebay.com/itm/334663885764?nordt=true&orig_cvip=true&rt=nc,j77 kershaw induction 1905 pocket knife,2023-01-01,15.0,5.6,20.6,2.6000000000000014,17.333333333333343,kershaw,15.0
https://i.ebayimg.com/images/g/eCEAAOSwjcFjl-IO/s-l1200.jpg,https://www.ebay.com/itm/334663885748?nordt=true&orig_cvip=true&rt=nc,j73 kershaw 1987 rj tactical pocket knife,2023-01-01,7.15,5.4,12.55,-5.449999999999999,-36.33333333333333,kershaw,15.0
https://i.ebayimg.com/images/g/eEcAAOSwnQJjl-II/s-l1200.jpg,https://www.ebay.com/itm/234818430857?nordt=true&orig_cvip=true&rt=nc,j69 kershaw cryo 1555ti pocket knife,2023-01-01,21.5,5.85,27.35,9.350000000000001,62.33333333333334,kershaw,15.0
https://i.ebayimg.com/images/g/rVYAAOSwxrVjl-IF/s-l1200.jpg,https://www.ebay.com/itm/234818430725?nordt=true&orig_cvip=true&rt=nc,j65 kershaw flitch 3930 pocket knife,2023-01-01,15.5,2.37,17.87,-0.129999999999999,-0.86666666666666,kershaw,15.0
https://i.ebayimg.com/images/g/u-cAAOSw-Jpjl-IC/s-l1200.jpg,https://www.ebay.com/itm/334663885682?nordt=true&orig_cvip=true&rt=nc,j61 kershaw flourish 3935 pocket knife,2023-01-01,11.61,1.8,13.41,-4.59,-30.599999999999998,kershaw,15.0
https://i.ebayimg.com/images/g/e3EAAOSwZstjl-IA/s-l1200.jpg,https://www.ebay.com/itm/234818430586?nordt=true&orig_cvip=true&rt=nc,j57 kershaw clash 1605cktst pocket knife,2023-01-01,5.51,4.9,10.41,-7.59,-50.6,kershaw,15.0
https://i.ebayimg.com/images/g/KF4AAOSwy6ljl-H9/s-l1200.jpg,https://www.ebay.com/itm/234818430558?nordt=true&orig_cvip=true&rt=nc,j53 kershaw leek 1660 pocket knife,2023-01-01,31.5,5.4,36.9,18.9,126.0,kershaw,15.0
https://i.ebayimg.com/images/g/Y3AAAOSwNqRjl-H7/s-l1200.jpg,https://www.ebay.com/itm/234818430537?nordt=true&orig_cvip=true&rt=nc,j49 kershaw blur 1670rd pocket knife,2023-01-01,75.0,5.4,80.4,62.400000000000006,416.0,kershaw,15.0
https://i.ebayimg.com/images/g/b5EAAOSw~WZjjmEZ/s-l1200.jpg,https://www.ebay.com/itm/185686261460?nordt=true&orig_cvip=true&rt=nc,kershaw scallion 1620 folding pocket knife,2023-01-01,22.99,4.55,27.54,9.54,63.59999999999999,kershaw,15.0
https://i.ebayimg.com/images/g/~YEAAOSwEohjqNm5/s-l1200.png,https://www.ebay.com/itm/374425824404?nordt=true&orig_cvip=true&rt=nc,kershaw ken onion blackout 1550 assisted folding pocket knife,2023-01-01,31.5,5.0,36.5,18.5,123.33333333333334,kershaw,15.0
https://i.ebayimg.com/images/g/W8sAAOSwIAdjqNRR/s-l1200.jpg,https://www.ebay.com/itm/404074148340?nordt=true&orig_cvip=true&rt=nc,kershaw speedsafe volt ss 3655 a/o tactical rj martin design pocket clip knife,2023-01-01,20.5,6.1,26.6,8.600000000000001,57.33333333333335,kershaw,15.0
https://i.ebayimg.com/images/g/Li0AAOSwGXNjqM3r/s-l1200.jpg,https://www.ebay.com/itm/175548658651?nordt=true&orig_cvip=true&rt=nc,kershaw nwo model # 3000 very sharp lock back knife 2-1/4” cutting edge.,2023-01-01,31.0,5.3,36.3,18.299999999999997,121.99999999999997,kershaw,15.0
https://i.ebayimg.com/images/g/zzkAAOSwzd9jkmMU/s-l1200.jpg,https://www.ebay.com/itm/304750588579?nordt=true&orig_cvip=true&rt=nc,"kershaw chive folding knife speed safe plain edge 2 7/8"" onion design 1600",2023-01-01,35.0,0.0,35.0,17.0,113.33333333333333,kershaw,15.0
https://i.ebayimg.com/images/g/wXUAAOSwQehjpKjC/s-l1200.jpg,https://www.ebay.com/itm/266053054806?nordt=true&orig_cvip=true&rt=nc,kershaw blur (1670olblk) folding pocket knife olive & black sharp! w@w! l@@k!,2023-01-01,43.0,6.1,49.1,31.1,207.33333333333331,kershaw,15.0
https://i.ebayimg.com/images/g/k5AAAOSwLzJjqvad/s-l1200.jpg,https://www.ebay.com/itm/374428216502?nordt=true&orig_cvip=true&rt=nc,#559 kershaw 1555ti cryo hinderer designed assisted opening knife,2023-01-01,20.5,0.0,20.5,2.5,16.666666666666664,kershaw,15.0
