Image,url,title,date_sold,price_in_US,shipping_cost,converted_price,profit,ROI,brand,cost
https://i.ebayimg.com/images/g/XYUAAOSw-MJje6yA/s-l1200.jpg,https://www.ebay.com/itm/334636402329?nordt=true&orig_cvip=true&rt=nc,Case XX Stainless Steel PBar Knife Wood Handle Wood Case With Shapener Box,2022-11-28,25.0,8.0,33.0,10.0,50.0,case,20.0
https://i.ebayimg.com/images/g/dXUAAOSweqhjdW2Z/s-l1200.jpg,https://www.ebay.com/itm/334636372362?nordt=true&orig_cvip=true&rt=nc,"Case XX Full Size Trapper knife SS 9 Dot 2254, Dates to 1981 Mint Unused",2022-11-28,67.0,5.9,72.9,49.900000000000006,249.5,case,20.0
https://i.ebayimg.com/images/g/8d0AAOSwtwBjaYlb/s-l1200.jpg,https://www.ebay.com/itm/265978373492?nordt=true&orig_cvip=true&rt=nc,Case XX Pro-Lock I lockback knife rosewood handles,2022-11-28,72.0,0.0,72.0,49.0,245.00000000000003,case,20.0
https://i.ebayimg.com/images/g/QngAAOSwcWNjfb8h/s-l1200.jpg,https://www.ebay.com/itm/266004266722?nordt=true&orig_cvip=true&rt=nc,CASE XX 31048  pocket knife ,2022-11-27,15.5,5.85,21.35,-1.6499999999999986,-8.249999999999993,case,20.0
https://i.ebayimg.com/images/g/vP4AAOSwli1jL9kF/s-l1200.png,https://www.ebay.com/itm/295346910116?nordt=true&orig_cvip=true&rt=nc,1975 Case XX USA Riggers Marline Spike 6246R Pocket Knife Red Bone Handles Used,2022-11-27,113.61,5.5,119.11,96.11,480.55,case,20.0
https://i.ebayimg.com/images/g/nBIAAOSwKcpjS4s4/s-l1200.png,https://www.ebay.com/itm/295346909694?nordt=true&orig_cvip=true&rt=nc,1973 Case XX USA Razor Barlow 6205 R SS Pocket Knife Brown Jigged Delrin Handles,2022-11-27,89.0,5.85,94.85,71.85,359.25,case,20.0
https://i.ebayimg.com/images/g/IzgAAOSwmQdjerD2/s-l1200.jpg,https://www.ebay.com/itm/364055365413?nordt=true&orig_cvip=true&rt=nc,2000 Case XX 61011 SS HAWKBILL DELRIN HANDLE FOLDING KNIFE - NEAR MINT ,2022-11-27,46.0,4.95,50.95,27.950000000000003,139.75000000000003,case,20.0
https://i.ebayimg.com/images/g/5NQAAOSwoTljeQ5X/s-l1200.jpg,https://www.ebay.com/itm/364054218041?nordt=true&orig_cvip=true&rt=nc,CASE XX 6318 SS BONE HANDLE 3 BLADE STOCKMAN KNIFE - NEAR MINT,2022-11-27,46.0,4.95,50.95,27.950000000000003,139.75000000000003,case,20.0
https://i.ebayimg.com/images/g/jKMAAOSwp8Jjeqyr/s-l1200.jpg,https://www.ebay.com/itm/364055355290?nordt=true&orig_cvip=true&rt=nc,CASE XX USA 5207 SS STAG HANDLE MINI TRAPPER 2 BLADE FOLDING KNIFE,2022-11-27,41.0,4.95,45.95,22.950000000000003,114.75000000000001,case,20.0
https://i.ebayimg.com/images/g/Z~sAAOSwIxljeqgL/s-l1200.jpg,https://www.ebay.com/itm/364055346586?nordt=true&orig_cvip=true&rt=nc,CASE XX USA 61953 1/2 L SS RUSSLOCK RED BONE HANDLE LINERLOCK KNIFE ,2022-11-27,49.0,4.95,53.95,30.950000000000003,154.75,case,20.0
https://i.ebayimg.com/images/g/1xMAAOSwjP9jdp-2/s-l1200.jpg,https://www.ebay.com/itm/225257433905?nordt=true&orig_cvip=true&rt=nc,1¢ Auction❗- 2014 Case XX 320094F SS Fishing Knife ⚡ USA Made Pocketknife ����,2022-11-27,48.55,5.95,54.5,31.5,157.5,case,20.0
https://i.ebayimg.com/images/g/C3YAAOSwSMJjfY3Q/s-l1200.jpg,https://www.ebay.com/itm/134338292327?nordt=true&orig_cvip=true&rt=nc,Case XX USA 2137 SS Sod Buster Jr. Pocket Knife ,2022-11-27,10.0,4.95,14.95,-8.05,-40.25,case,20.0
https://i.ebayimg.com/images/g/Vf8AAOSwfjNjGnlE/s-l1200.jpg,https://www.ebay.com/itm/175457815373?nordt=true&orig_cvip=true&rt=nc,HTF Mark Case XX 61749L Antique Jigged Bone Copperlock SS Fold Lock Pocket Knife,2022-11-27,68.88,7.9,76.78,53.78,268.9,case,20.0
https://i.ebayimg.com/images/g/l~kAAOSwV~FjerIN/s-l1200.jpg,https://www.ebay.com/itm/314240024032?nordt=true&orig_cvip=true&rt=nc,Case XX 61953 L SS USA Single Blade Pocket Knife Tested XX,2022-11-27,52.0,4.95,56.95,33.95,169.75000000000003,case,20.0
https://i.ebayimg.com/images/g/MCEAAOSwTQdjet8U/s-l1200.jpg,https://www.ebay.com/itm/374365929146?nordt=true&orig_cvip=true&rt=nc,Case USA 6225 1/2 XX 1999 Commemorative Coca Cola Pocket Knife in Coke Tin,2022-11-27,41.0,9.75,50.75,27.75,138.75,case,20.0
https://i.ebayimg.com/images/g/T5gAAOSwR4RjENw~/s-l1200.jpg,https://www.ebay.com/itm/115512038926?nordt=true&orig_cvip=true&rt=nc,Case xx Bradford PA USA DR6220SS Red Bone Peanut Pocket Knife,2022-11-27,30.0,5.97,35.97,12.969999999999999,64.85,case,20.0
https://i.ebayimg.com/images/g/oCMAAOSwsZpjdqxx/s-l1200.jpg,https://www.ebay.com/itm/394338989855?nordt=true&orig_cvip=true&rt=nc,Case XX knife 2003 Blue PocketWorn Mid Folding Hunter knife 61265LC SS with Clip,2022-11-27,105.5,4.95,110.45,87.45,437.25000000000006,case,20.0
https://i.ebayimg.com/images/g/WO4AAOSwTCNifvIw/s-l1200.jpg,https://www.ebay.com/itm/204166314293?nordt=true&orig_cvip=true&rt=nc,VINTAGE  CASE XX 61011 HAWKBILL KNIFE   ,2022-11-27,20.0,4.06,24.06,1.0599999999999987,5.299999999999994,case,20.0
https://i.ebayimg.com/images/g/~mIAAOSwzeFjbban/s-l1200.jpg,https://www.ebay.com/itm/255833388009?nordt=true&orig_cvip=true&rt=nc,Vintage Case XX 1971 Stag Small Stamp 5111-1/2 Cheetah Pocket Knife  ,2022-11-27,428.0,8.0,436.0,413.0,2065.0,case,20.0
https://i.ebayimg.com/images/g/hNAAAOSwBRVjfXUx/s-l1200.jpg,https://www.ebay.com/itm/285048767416?nordt=true&orig_cvip=true&rt=nc,Vintage Case XX Trapper Redbone Knife Tested XX Stainless First Model 1965 Exc.,2022-11-27,260.69,5.0,265.69,242.69,1213.4499999999998,case,20.0
https://i.ebayimg.com/images/g/FQwAAOSwR8Fjem7~/s-l1200.jpg,https://www.ebay.com/itm/165788053776?nordt=true&orig_cvip=true&rt=nc,Case XX  6215 SS Small Gunstock Knife 2007 Deer Scene Etched  Bone!! LE #11 ,2022-11-27,44.54,5.5,50.04,27.04,135.2,case,20.0
https://i.ebayimg.com/images/g/ESEAAOSweXxjdUqr/s-l1200.jpg,https://www.ebay.com/itm/275542783899?nordt=true&orig_cvip=true&rt=nc,Case XX 1990 2138 Sodbuster Long Single Folding Blade 8 1/2 Inch Pocket Knife!,2022-11-27,31.0,4.9,35.9,12.899999999999999,64.49999999999999,case,20.0
https://i.ebayimg.com/images/g/bycAAOSwjG5jfXZS/s-l1200.jpg,https://www.ebay.com/itm/275550891950?nordt=true&orig_cvip=true&rt=nc,VINTAGE '82 CASE XX USA 6235 1/2 REGULAR JACK KNIFE KNIVES POCKET CAMP SURVIVAL,2022-11-27,57.0,5.5,62.5,39.5,197.5,case,20.0
https://i.ebayimg.com/images/g/wfEAAOSwa9djYw-V/s-l1200.jpg,https://www.ebay.com/itm/403973764435?nordt=true&orig_cvip=true&rt=nc,1999 Case XX 647-5 SS Jigged Bone Fixed Blade Hunting Knife W/Case Leather Pouch,2022-11-27,60.0,6.4,66.4,43.400000000000006,217.00000000000003,case,20.0
https://i.ebayimg.com/images/g/1hYAAOSwHcJjeYLw/s-l1200.jpg,https://www.ebay.com/itm/314238915195?nordt=true&orig_cvip=true&rt=nc,CASE XX TRAPPER KNIFE 6254 AMBER BONE HANDLES MICHAEL CORNETT TRUCKING 2003,2022-11-27,31.0,5.0,36.0,13.0,65.0,case,20.0
https://i.ebayimg.com/images/g/RtYAAOSw7r5jdtqI/s-l1200.jpg,https://www.ebay.com/itm/265995390156?nordt=true&orig_cvip=true&rt=nc,Case XX 2000 Chestnut Jigged Bone 6254 Hobo Trapper Pocket Knife NIB,2022-11-27,124.99,6.1,131.09,108.09,540.45,case,20.0
https://i.ebayimg.com/images/g/u68AAOSwrtxjeYMr/s-l1200.jpg,https://www.ebay.com/itm/374364007200?nordt=true&orig_cvip=true&rt=nc,CASE XX CLASSIC LARGE TOOTHPICK KNIFE HONEY BONE UNUSED 1991,2022-11-27,154.5,5.0,159.5,136.5,682.5,case,20.0
https://i.ebayimg.com/images/g/xfYAAOSwOXNjeYOX/s-l1200.jpg,https://www.ebay.com/itm/374364009119?nordt=true&orig_cvip=true&rt=nc,CASE XX COPPERHEAD KNIFE SMOOTH BONEHANDLES SCROLLED BOLSTERS UNUSED 2005,2022-11-27,65.0,5.0,70.0,47.0,235.0,case,20.0
https://i.ebayimg.com/images/g/5J4AAOSwRXxjesRU/s-l1200.jpg,https://www.ebay.com/itm/155267796263?nordt=true&orig_cvip=true&rt=nc,2004 Case Exotic Apache Gold Trapper Folding Knife. #EX254 SS. Limited. 1/500,2022-11-27,147.5,4.95,152.45,129.45,647.2499999999999,case,20.0
https://i.ebayimg.com/images/g/cnkAAOSw09djfW19/s-l1200.jpg,https://www.ebay.com/itm/275550862545?nordt=true&orig_cvip=true&rt=nc,Vintage Case XX USA 6249 Reddish Bone Copperhead Knife 8-dot 1972 Unused NM,2022-11-27,180.5,5.0,185.5,162.5,812.5,case,20.0
https://i.ebayimg.com/images/g/7RsAAOSw~wdjdR-P/s-l1200.jpg,https://www.ebay.com/itm/115613747526?nordt=true&orig_cvip=true&rt=nc,DISC 2003 CASE XX RIPPLED MOTHER OF PEARL CONGRESS KNIFE 8269R SS ITEM # 00487,2022-11-27,255.0,5.85,260.85,237.85000000000002,1189.2500000000002,case,20.0
https://i.ebayimg.com/images/g/IkUAAOSwbPJjZxx-/s-l1200.jpg,https://www.ebay.com/itm/354377644451?nordt=true&orig_cvip=true&rt=nc,VINTAGE CASE XX YELLOW TRAPPER KNIFE 3254 ,2022-11-27,80.0,5.85,85.85,62.849999999999994,314.24999999999994,case,20.0
https://i.ebayimg.com/images/g/7VgAAOSwS-pjesQG/s-l1200.jpg,https://www.ebay.com/itm/285046138301?nordt=true&orig_cvip=true&rt=nc,Case XX 3254SS Trapper Yellow handle Pocket Knife. Used ,2022-11-27,31.0,5.5,36.5,13.5,67.5,case,20.0
https://i.ebayimg.com/images/g/-wgAAOSwzXBjesOk/s-l1200.jpg,https://www.ebay.com/itm/385245468889?nordt=true&orig_cvip=true&rt=nc,Vintage Case XX 33044 5-dot Birdseye Stockman Knife,2022-11-27,56.0,7.0,63.0,40.0,200.0,case,20.0
https://i.ebayimg.com/images/g/lw4AAOSw9L1jd-KS/s-l1200.jpg,https://www.ebay.com/itm/165785706359?nordt=true&orig_cvip=true&rt=nc,"1997 CASE XX 8220 SS PEARL HANDLE, 2 BLADE PEANUT KNIFE, LNIB",2022-11-27,80.5,9.5,90.0,67.0,335.0,case,20.0
https://i.ebayimg.com/images/g/CpYAAOSwqQJjeiwS/s-l1200.jpg,https://www.ebay.com/itm/165788096106?nordt=true&orig_cvip=true&rt=nc,"2015 CASE XX RED BONE MID FOLDING HUNTER KNIFE, 61265 L S.S. No Reserve!! 4 Dot.",2022-11-27,50.0,5.85,55.85,32.85,164.25,case,20.0
https://i.ebayimg.com/images/g/OYAAAOSwGhVjaZ3o/s-l1200.jpg,https://www.ebay.com/itm/185665502422?nordt=true&orig_cvip=true&rt=nc,Case XX Folding KNIFE 61011 Hawkbill 1991,2022-11-27,51.0,3.99,54.99,31.990000000000002,159.95000000000002,case,20.0
https://i.ebayimg.com/images/g/jQgAAOSwwJVjgl7s/s-l1200.jpg,https://www.ebay.com/itm/175506411831?nordt=true&orig_cvip=true&rt=nc,Case XX 62032 CV Small Texas Jack Folding Pocket Knife 2020 Year,2022-11-27,31.99,5.99,37.98,14.979999999999997,74.89999999999999,case,20.0
https://i.ebayimg.com/images/g/qzIAAOSw1ERjIzsT/s-l1200.jpg,https://www.ebay.com/itm/225164608936?nordt=true&orig_cvip=true&rt=nc,CASE XX 2001 VINTAGE SCROLLED TRAPPER KNIFE V6254 SS,2022-11-27,59.99,10.85,70.84,47.84,239.20000000000005,case,20.0
https://i.ebayimg.com/images/g/BKkAAOSwDyJjdl4T/s-l1200.jpg,https://www.ebay.com/itm/125617720053?nordt=true&orig_cvip=true&rt=nc,2002 CASE XX USA PITCH BLACK STOCKMAN 3-BLADE FOLDING POCKET KNIFE - 6318 SS,2022-11-27,67.0,12.0,79.0,56.0,280.0,case,20.0
https://i.ebayimg.com/images/g/AIAAAOSwtbdjdnF5/s-l1200.jpg,https://www.ebay.com/itm/125617819879?nordt=true&orig_cvip=true&rt=nc,1976 CASE XX 1776-1976 BICENTENNIAL LARGE STAG HANDLE SINGLE BLADE KNIFE - 1397,2022-11-27,168.5,14.0,182.5,159.5,797.5,case,20.0
https://i.ebayimg.com/images/g/Gx4AAOSwmHFjYsmh/s-l1200.jpg,https://www.ebay.com/itm/144814477290?nordt=true&orig_cvip=true&rt=nc,"Case XX 120 Fishing Pocket Knife - Yellow Smooth Delrin 4 1/4"" - 320094F SS",2022-11-27,45.0,4.53,49.53,26.53,132.65,case,20.0
https://i.ebayimg.com/images/g/tmUAAOSwqOxjeq1M/s-l1200.png,https://www.ebay.com/itm/304710162848?nordt=true&orig_cvip=true&rt=nc,CASE XX 8333 SS MOTHER OF PEARL SMALL STOCKMAN 11919 POCKET KNIFE,2022-11-27,28.41,7.78,36.19,13.189999999999998,65.94999999999999,case,20.0
https://i.ebayimg.com/images/g/eOEAAOSw-sNjeq1r/s-l1200.jpg,https://www.ebay.com/itm/354403586335?nordt=true&orig_cvip=true&rt=nc,CASE XX Large Stockman Knife 6375 Reddish Brown Bone Handle 1982 8 Dot,2022-11-27,41.0,6.75,47.75,24.75,123.75,case,20.0
https://i.ebayimg.com/images/g/GrsAAOSwx4RjgjIe/s-l1200.jpg,https://www.ebay.com/itm/266010315614?nordt=true&orig_cvip=true&rt=nc,Vintage USA Case XX 1984 2nd Cut Stag 5207 Mini Trapper Pocket Knife,2022-11-27,90.0,5.4,95.4,72.4,362.0,case,20.0
https://i.ebayimg.com/images/g/0CQAAOSw9dNjfUZh/s-l1200.jpg,https://www.ebay.com/itm/385249258480?nordt=true&orig_cvip=true&rt=nc,Antique Vintage Case XX Three (3) Blade Pocket Knife,2022-11-27,54.0,5.25,59.25,36.25,181.25,case,20.0
https://i.ebayimg.com/images/g/fVQAAOSwNZ1jAugi/s-l1200.jpg,https://www.ebay.com/itm/134206710950?nordt=true&orig_cvip=true&rt=nc,Case XX 581-6 Stag Knife (Never Been Sharpened),2022-11-27,180.0,10.2,190.2,167.2,836.0,case,20.0
https://i.ebayimg.com/images/g/cdcAAOSwJjBjFpk0/s-l1200.jpg,https://www.ebay.com/itm/394230336449?nordt=true&orig_cvip=true&rt=nc,CASE XX USA 6.51265LC SS BONE STAG KNIFE KING RANCH ,2022-11-27,105.0,0.0,105.0,82.0,409.99999999999994,case,20.0
https://i.ebayimg.com/images/g/3AgAAOSw~2hjXvtQ/s-l1200.jpg,https://www.ebay.com/itm/304682253241?nordt=true&orig_cvip=true&rt=nc,Case XX 5254 Indian Head Penny Limited Edition Coin & Trapper Pocket Knife,2022-11-27,75.0,0.0,75.0,52.0,260.0,case,20.0
https://i.ebayimg.com/images/g/AeAAAOSwUGtjNg26/s-l1200.jpg,https://www.ebay.com/itm/134256503043?nordt=true&orig_cvip=true&rt=nc,Vintage 1999 CASE XX USA Rare Stockman #6318 SS REDBONE Pocket Knife NEAR MINT,2022-11-27,62.0,5.45,67.45,44.45,222.25,case,20.0
https://i.ebayimg.com/images/g/x0MAAOSw-OBjem0K/s-l1200.jpg,https://www.ebay.com/itm/165788210703?nordt=true&orig_cvip=true&rt=nc,Case XX Tony Bose 612010 L CV Tribal Lockback Gray Jigged Bone Pocket Knife  USA,2022-11-27,85.1,5.85,90.94999999999999,67.94999999999999,339.74999999999994,case,20.0
https://i.ebayimg.com/images/g/ctYAAOSwSVJjcaMz/s-l1200.jpg,https://www.ebay.com/itm/364056486319?nordt=true&orig_cvip=true&rt=nc,Vintage Case XX Changer 00174 / 174 Interchangeable 4 Blade Lockback Knife MIB,2022-11-27,124.99,0.0,124.99,101.99,509.95,case,20.0
https://i.ebayimg.com/images/g/B7IAAOSwz9ljWs5g/s-l1200.jpg,https://www.ebay.com/itm/225224930849?nordt=true&orig_cvip=true&rt=nc,Christmas Special Case XX Stag Pocket Knife Combo *FREE SHIPPING*,2022-11-27,150.0,0.0,150.0,127.0,635.0,case,20.0
https://i.ebayimg.com/images/g/3p0AAOSwpcBjcTWO/s-l1200.jpg,https://www.ebay.com/itm/155267419425?nordt=true&orig_cvip=true&rt=nc,Case XX Trapper BW6254 SS 1991 Bobby Hamilton Nascar Rookie Year Pocket Knife,2022-11-27,39.95,9.95,49.900000000000006,26.900000000000006,134.50000000000003,case,20.0
https://i.ebayimg.com/images/g/OS4AAOSw2hVievVA/s-l1200.jpg,https://www.ebay.com/itm/265686529702?nordt=true&orig_cvip=true&rt=nc,Case XX Green 6233 Pen Knife /Scissors 5 dot,2022-11-27,60.0,12.48,72.48,49.480000000000004,247.40000000000003,case,20.0
https://i.ebayimg.com/images/g/sx8AAOSwNT9jc82-/s-l1200.jpg,https://www.ebay.com/itm/115570578604?nordt=true&orig_cvip=true&rt=nc,Case XX USA 2021 Stamp 6375 CV Jumbo Stock Knife Amber Bovine Bone Carbon Steel,2022-11-27,70.0,0.0,70.0,47.0,235.0,case,20.0
https://i.ebayimg.com/images/g/Yb8AAOSwbRhjeloT/s-l1200.jpg,https://www.ebay.com/itm/304709805586?nordt=true&orig_cvip=true&rt=nc,Case XX  2 Blade Peanut Pocket Knife. No. 6220. Blue Color,2022-11-27,31.0,4.8,35.8,12.799999999999997,63.99999999999999,case,20.0
https://i.ebayimg.com/images/g/uw4AAOSw~i1h6VK2/s-l1200.jpg,https://www.ebay.com/itm/175119485619?nordt=true&orig_cvip=true&rt=nc,���� 1986 Case XX 22087 Slick Black Handles Jack  Knife UNUSED IMO,2022-11-27,69.0,5.85,74.85,51.849999999999994,259.25,case,20.0
https://i.ebayimg.com/images/g/flMAAOSw-MJjcwtn/s-l1200.jpg,https://www.ebay.com/itm/175506221762?nordt=true&orig_cvip=true&rt=nc,2002 CASE XX USA 3137 CV Sodbuster Jr POCKET KNIFE Nice Preowned,2022-11-27,21.0,3.64,24.64,1.6400000000000006,8.200000000000003,case,20.0
https://i.ebayimg.com/images/g/7v4AAOSwAxpjfKwC/s-l1200.jpg,https://www.ebay.com/itm/275550136954?nordt=true&orig_cvip=true&rt=nc,Case XX USA 6333 SS Pocket Knife ..,2022-11-27,28.0,4.95,32.95,9.950000000000003,49.750000000000014,case,20.0
https://i.ebayimg.com/images/g/V5wAAOSwtXRjguww/s-l1200.jpg,https://www.ebay.com/itm/155278022695?nordt=true&orig_cvip=true&rt=nc,Case XX Knife. Case XX Blue Stag Mini Copperhead Pocket Knife,2022-11-26,50.0,0.0,50.0,27.0,135.0,case,20.0
https://i.ebayimg.com/images/g/vjEAAOSwpWxjgunF/s-l1200.jpg,https://www.ebay.com/itm/155278013111?nordt=true&orig_cvip=true&rt=nc,Case XX Knife. Very Rare Case XX Blue Stag TrapperLock Pocket Knife,2022-11-26,60.0,0.0,60.0,37.0,185.0,case,20.0
https://i.ebayimg.com/images/g/n60AAOSwPo1jfr3G/s-l1200.jpg,https://www.ebay.com/itm/275552157450?nordt=true&orig_cvip=true&rt=nc,Case XX USA 6254 CV Orange Bone Trapper Pocket Knife,2022-11-26,45.0,4.39,49.39,26.39,131.95000000000002,case,20.0
https://i.ebayimg.com/images/g/HVIAAOSwI0ZjgtMJ/s-l1200.jpg,https://www.ebay.com/itm/364061750727?nordt=true&orig_cvip=true&rt=nc,Vintage Case XX 249 2 Blade Case Knife Pocket Knife,2022-11-26,25.0,4.99,29.990000000000002,6.990000000000002,34.95000000000001,case,20.0
https://i.ebayimg.com/images/g/WPoAAOSw38Jjgsmu/s-l1200.jpg,https://www.ebay.com/itm/175506800387?nordt=true&orig_cvip=true&rt=nc,2001 Case XX 3375 CV ~ Large Stockman ~ GREAT EDC KNIFE ~ Never Cleaned ~ CARBON,2022-11-26,35.0,0.0,35.0,12.0,60.0,case,20.0
https://i.ebayimg.com/images/g/7tAAAOSwoFhil66K/s-l1200.jpg,https://www.ebay.com/itm/134135710610?nordt=true&orig_cvip=true&rt=nc,2008 Case XX Medium Stockman Knife 63032 CV CHROME VANADIUM/ AMBER Jig Bone USA ,2022-11-26,54.0,5.35,59.35,36.35,181.75,case,20.0
https://i.ebayimg.com/images/g/HI0AAOSwOKZjeYBb/s-l1200.jpg,https://www.ebay.com/itm/275546830127?nordt=true&orig_cvip=true&rt=nc,"CASE XX sheath for fixed blade knife - Says ""Crazy Horse yr. 83"" on back",2022-11-26,15.0,0.0,15.0,-8.0,-40.0,case,20.0
https://i.ebayimg.com/images/g/Ra4AAOSwtfFjgqe4/s-l1200.jpg,https://www.ebay.com/itm/185673413034?nordt=true&orig_cvip=true&rt=nc,2000 Case XX 61749 SS ~ Mini Copperlock ~ A GOOD EVERYDAY CARRY Knife ~ USED ~,2022-11-26,32.0,0.0,32.0,9.0,45.0,case,20.0
https://i.ebayimg.com/images/g/8H4AAOSwZxBjeXc0/s-l1200.jpg,https://www.ebay.com/itm/374363946467?nordt=true&orig_cvip=true&rt=nc,"Vintage Case XX Pocket Knife Marked ""U.S.A. 6318HE"" Stockman 3 Blade circa,1979",2022-11-26,26.0,6.0,32.0,9.0,45.0,case,20.0
https://i.ebayimg.com/images/g/gOQAAOSwQIpjdVcL/s-l1200.png,https://www.ebay.com/itm/125616588580?nordt=true&orig_cvip=true&rt=nc,Vintage 1970 Case XX Knife 6250 Elephant toe/ Sunfish Jigged Wood Handles NR !!,2022-11-26,130.75,9.95,140.7,117.69999999999999,588.5,case,20.0
https://i.ebayimg.com/images/g/g90AAOSwSU1jFn1u/s-l1200.jpg,https://www.ebay.com/itm/115516673198?nordt=true&orig_cvip=true&rt=nc,1984 CASE XX 3254 LARGE YELLOW TRAPPER KNIFE CARBON STEEL BLADES R@RE NEW GRIND,2022-11-26,100.0,1.67,101.67,78.67,393.35,case,20.0
https://i.ebayimg.com/images/g/2LUAAOSwDPdjeWcM/s-l1200.jpg,https://www.ebay.com/itm/125621064918?nordt=true&orig_cvip=true&rt=nc,Case USA XX Brown Bone Peach Seed 6220 Peanut Pocket Knife,2022-11-26,24.5,9.4,33.9,10.899999999999999,54.49999999999999,case,20.0
https://i.ebayimg.com/images/g/IA0AAOSwv6hjeWKh/s-l1200.jpg,https://www.ebay.com/itm/115609804093?nordt=true&orig_cvip=true&rt=nc,Case Classic XX USA 1991 Red Bone 6394 Gunboat Pocket Knife & Box,2022-11-26,201.5,17.14,218.64,195.64,978.2,case,20.0
https://i.ebayimg.com/images/g/UfwAAOSw0OxjgU0c/s-l1200.jpg,https://www.ebay.com/itm/354413183954?nordt=true&orig_cvip=true&rt=nc,Case XX Trapper Knife USA 6207 SS Pocket Worn Trapper Old Red Bone - USA,2022-11-26,40.0,4.98,44.980000000000004,21.980000000000004,109.90000000000002,case,20.0
https://i.ebayimg.com/images/g/M3sAAOSwUwljeObc/s-l1200.jpg,https://www.ebay.com/itm/304708605792?nordt=true&orig_cvip=true&rt=nc,Vintage USA Case XX 1991 Stag 5254 Trapper Pocket Knife,2022-11-26,100.99,10.85,111.83999999999999,88.83999999999999,444.19999999999993,case,20.0
https://i.ebayimg.com/images/g/wRAAAOSwhsBjB9U3/s-l1200.jpg,https://www.ebay.com/itm/255697453267?nordt=true&orig_cvip=true&rt=nc,Case XX SS USA 2159 LSSP Folding Lockblade Knife Shark,2022-11-26,49.99,0.0,49.99,26.990000000000002,134.95000000000002,case,20.0
https://i.ebayimg.com/images/g/ikAAAOSwwsNjaXOL/s-l1200.jpg,https://www.ebay.com/itm/115596198217?nordt=true&orig_cvip=true&rt=nc,CASE XX 2007 1 OF 500 TENNESSEE ORANGE DOCTOR KNIFE,2022-11-26,100.0,12.95,112.95,89.95,449.75000000000006,case,20.0
https://i.ebayimg.com/images/g/qU8AAOSwDiZje-JR/s-l1200.jpg,https://www.ebay.com/itm/374367177425?nordt=true&orig_cvip=true&rt=nc,#85 Navy Blue Jigged Bone 2015 Case XX 61549L SS CopperLock Knife USA W/Sheath,2022-11-26,57.0,0.0,57.0,34.0,170.0,case,20.0
https://i.ebayimg.com/images/g/HVgAAOSwfatjeTn7/s-l1200.jpg,https://www.ebay.com/itm/374363681411?nordt=true&orig_cvip=true&rt=nc,1980 Case XX Canoe Pocket Knife Jigged Bone Handles Made In USA 10 Dot,2022-11-26,49.0,8.0,57.0,34.0,170.0,case,20.0
https://i.ebayimg.com/images/g/A8wAAOSw1PRjcEvD/s-l1200.jpg,https://www.ebay.com/itm/314238927888?nordt=true&orig_cvip=true&rt=nc,2006 Case XX USA 4 Dot Genuine Stag Red Letter 5215 SS Gunstock Knife ENGRAVED,2022-11-26,84.0,5.5,89.5,66.5,332.5,case,20.0
https://i.ebayimg.com/images/g/vxEAAOSwuhRjc~Lz/s-l1200.jpg,https://www.ebay.com/itm/374367096697?nordt=true&orig_cvip=true&rt=nc,CaseXX No. 8333 SS Mother of Pearl Stockman Pocket Knife in Box! ,2022-11-26,143.5,0.0,143.5,120.5,602.5,case,20.0
https://i.ebayimg.com/images/g/nhQAAOSwL21jgmCV/s-l1200.png,https://www.ebay.com/itm/175506418766?nordt=true&orig_cvip=true&rt=nc,"VINTAGE CASE XX 11011  HAWKBILL PRUNER KNIFE ~ 1940 - 1964 ~ ""XX"" ERA",2022-11-26,34.99,5.99,40.980000000000004,17.980000000000004,89.90000000000002,case,20.0
https://i.ebayimg.com/images/g/y08AAOSwJBRjZ~WC/s-l1200.jpg,https://www.ebay.com/itm/125616448966?nordt=true&orig_cvip=true&rt=nc,CASE XX USA 1979 NKCA STAG SINGLE BLADE TRAPPER KNIFE # 6154 SSP MINTY,2022-11-26,130.0,5.9,135.9,112.9,564.5,case,20.0
https://i.ebayimg.com/images/g/Et0AAOSwDe1jTbw6/s-l1200.png,https://www.ebay.com/itm/185622203023?nordt=true&orig_cvip=true&rt=nc,Case XX Pocket Knife 22087 SS 1990,2022-11-26,29.95,6.95,36.9,13.899999999999999,69.5,case,20.0
https://i.ebayimg.com/images/g/fhAAAOSwXddjKHG9/s-l1200.jpg,https://www.ebay.com/itm/374262756227?nordt=true&orig_cvip=true&rt=nc,CASE XX 5197 SHARK TOOTH STAG HANDLES 1989 KNIFE,2022-11-26,210.0,7.95,217.95,194.95,974.7499999999999,case,20.0
https://i.ebayimg.com/images/g/IPIAAOSwBiVjeQig/s-l1200.jpg,https://www.ebay.com/itm/204158340060?nordt=true&orig_cvip=true&rt=nc,Case xx Deer Stag Horn Hunter Knife 524-3 1/4 W/sheath Fixed Blade Deer,2022-11-26,151.03,9.77,160.8,137.8,689.0,case,20.0
https://i.ebayimg.com/images/g/BLEAAOSwVdNjeQVP/s-l1200.jpg,https://www.ebay.com/itm/204158332912?nordt=true&orig_cvip=true&rt=nc,Case xx Buffalo Horn Hunter Knife BH24-3 1/4 W/sheath Fixed Blade Pheasant,2022-11-26,82.51,9.77,92.28,69.28,346.4,case,20.0
